,0
25.846271514892578,208.0
26.287586212158203,137.0
26.456497192382812,145.0
25.616500854492188,11.0
25.90260124206543,23.0
25.610877990722656,49.0
25.05545997619629,22.0
25.0030517578125,20.0
24.559293746948242,21.0
24.736446380615234,16.0
25.53221893310547,22.0
24.86769676208496,3.0
24.099365234375,25.0
25.261009216308594,17.0
24.077178955078125,43.0
25.43695068359375,10.0
25.095191955566406,24.0
25.39640998840332,19.0
24.65386390686035,22.0
23.873964309692383,28.0
24.796838760375977,22.0
23.655000686645508,23.0
24.788898468017578,3.0
25.001522064208984,25.0
25.173250198364258,30.0
25.26317024230957,28.0
25.405370712280273,39.0
26.35169219970703,12.0
25.50079917907715,29.0
25.819608688354492,19.0
25.215669631958008,25.0
24.397647857666016,17.0
0.20966121554374695,133.0
0.3069455325603485,184.0
0.14530453085899353,164.0
25.80866050720215,216.0
25.716882705688477,202.0
26.888626098632812,218.0
25.64295196533203,212.0
26.486604690551758,228.0
26.710763931274414,204.0
26.74183464050293,205.0
26.36357307434082,209.0
26.34173011779785,250.0
26.292680740356445,171.0
26.657995223999023,237.0
26.352354049682617,214.0
26.645797729492188,200.0
26.119585037231445,244.0
26.198184967041016,227.0
26.916927337646484,280.0
26.029361724853516,267.0
26.728445053100586,271.0
26.359220504760742,225.0
25.80885887145996,204.0
27.06805419921875,212.0
26.310104370117188,237.0
26.029634475708008,221.0
27.085596084594727,213.0
26.377716064453125,244.0
26.12192153930664,251.0
26.274492263793945,204.0
26.354724884033203,217.0
26.61667823791504,267.0
25.832565307617188,242.0
26.17902946472168,258.0
26.541534423828125,232.0
26.69046974182129,152.0
26.50681495666504,229.0
25.972848892211914,207.0
26.72849464416504,131.0
27.184171676635742,98.0
25.832565307617188,215.0
27.068105697631836,137.0
27.021045684814453,218.0
26.121929168701172,163.0
26.897226333618164,163.0
25.943599700927734,52.0
25.971601486206055,68.0
26.022998809814453,16.0
26.158998489379883,15.0
24.835655212402344,185.0
24.747007369995117,5.0
25.623777389526367,15.0
24.99504280090332,234.0
25.430143356323242,37.0
25.090126037597656,7.0
25.312026977539062,18.0
25.038042068481445,11.0
24.54639434814453,14.0
25.403491973876953,8.0
24.760835647583008,8.0
24.956995010375977,12.0
25.73893165588379,10.0
25.09281349182129,6.0
25.754467010498047,3.0
22.997943878173828,16.0
24.069067001342773,4.0
24.13523292541504,18.0
23.63210678100586,25.0
23.942182540893555,17.0
23.84357261657715,12.0
23.39725685119629,14.0
22.897451400756836,21.0
23.713069915771484,3.0
22.91899299621582,23.0
23.597320556640625,20.0
23.53754425048828,11.0
22.927431106567383,9.0
22.86118507385254,10.0
22.88988494873047,14.0
23.833139419555664,10.0
22.650968551635742,13.0
23.402997970581055,17.0
23.350738525390625,13.0
23.091842651367188,10.0
23.198299407958984,5.0
23.861305236816406,6.0
23.880165100097656,15.0
23.646657943725586,10.0
23.543642044067383,10.0
23.55652618408203,4.0
22.77866554260254,11.0
23.94243812561035,19.0
23.78128433227539,3.0
23.618940353393555,15.0
22.97239112854004,21.0
23.73613929748535,8.0
23.225221633911133,15.0
24.042709350585938,10.0
24.079524993896484,18.0
22.700515747070312,15.0
23.8940372467041,21.0
23.909957885742188,5.0
24.403799057006836,8.0
24.274187088012695,13.0
24.330961227416992,17.0
24.148462295532227,6.0
23.86332893371582,19.0
24.653724670410156,37.0
23.361207962036133,11.0
24.293684005737305,14.0
23.186307907104492,16.0
24.113269805908203,4.0
22.699970245361328,17.0
22.573850631713867,12.0
22.897146224975586,11.0
22.459972381591797,16.0
23.23299789428711,9.0
22.810253143310547,13.0
23.263330459594727,13.0
0.19378098845481873,36.0
19.381683349609375,128.0
19.24488067626953,49.0
19.583850860595703,126.0
19.11689567565918,161.0
18.9029483795166,37.0
25.18121910095215,136.0
25.13374137878418,37.0
26.435035705566406,83.0
25.358264923095703,42.0
25.782489776611328,84.0
26.17814064025879,52.0
26.90241241455078,111.0
26.850631713867188,89.0
26.16092300415039,115.0
26.3212890625,68.0
26.27216339111328,23.0
26.282550811767578,23.0
25.053354263305664,20.0
26.172836303710938,13.0
24.689022064208984,13.0
25.208032608032227,11.0
26.80034637451172,12.0
25.983463287353516,12.0
26.00441551208496,12.0
23.929922103881836,12.0
23.73268699645996,8.0
23.49099349975586,6.0
23.210289001464844,9.0
24.772903442382812,15.0
23.731781005859375,37.0
23.282352447509766,3.0
22.918607711791992,11.0
24.266498565673828,7.0
24.14403533935547,10.0
23.00848960876465,14.0
23.08683204650879,8.0
22.80422019958496,16.0
24.117141723632812,3.0
22.98652458190918,9.0
23.359018325805664,9.0
24.57062530517578,4.0
23.10169792175293,8.0
23.002037048339844,3.0
22.70857048034668,9.0
23.438005447387695,23.0
23.46302032470703,6.0
23.523494720458984,14.0
22.667612075805664,18.0
22.636573791503906,40.0
22.90968132019043,15.0
22.873310089111328,13.0
23.07647132873535,28.0
23.28509521484375,8.0
22.682016372680664,49.0
23.28269386291504,10.0
23.999229431152344,29.0
23.401126861572266,36.0
24.563852310180664,18.0
23.72186279296875,59.0
24.85269546508789,30.0
24.401063919067383,14.0
24.814666748046875,25.0
24.149517059326172,30.0
24.957271575927734,30.0
24.855043411254883,13.0
25.032453536987305,9.0
25.40032196044922,17.0
24.41632843017578,19.0
24.439306259155273,17.0
25.62230682373047,28.0
25.248430252075195,26.0
24.675840377807617,30.0
24.716245651245117,24.0
24.5664119720459,42.0
25.48589324951172,28.0
25.350032806396484,26.0
24.447351455688477,23.0
0.2711195647716522,77.0
0.24409779906272888,91.0
0.2682221829891205,74.0
26.39056968688965,53.0
26.11418342590332,40.0
25.594568252563477,88.0
27.05183982849121,74.0
25.586454391479492,83.0
27.158971786499023,83.0
27.340620040893555,98.0
26.15612030029297,90.0
25.986093521118164,113.0
26.354883193969727,89.0
25.7498836517334,77.0
26.57637596130371,78.0
26.912931442260742,80.0
25.970006942749023,115.0
26.402597427368164,98.0
27.02051544189453,86.0
26.121477127075195,89.0
25.832172393798828,111.0
27.121610641479492,129.0
26.648834228515625,93.0
26.917892456054688,36.0
26.3776912689209,96.0
26.12149429321289,78.0
26.029653549194336,124.0
26.200531005859375,92.0
26.27448081970215,107.0
26.61666488647461,119.0
26.994417190551758,98.0
25.341989517211914,53.0
25.968297958374023,107.0
25.731081008911133,102.0
25.921720504760742,101.0
26.34015464782715,71.0
27.12017059326172,45.0
27.11747932434082,98.0
27.08436393737793,25.0
26.30893325805664,87.0
26.37688446044922,75.0
26.792428970336914,52.0
26.359088897705078,63.0
26.917091369628906,126.0
26.02950668334961,65.0
26.200395584106445,90.0
26.690277099609375,54.0
26.922380447387695,88.0
26.860780715942383,57.0
26.139118194580078,69.0
26.00094223022461,24.0
25.79766273498535,61.0
26.90215301513672,124.0
26.183738708496094,23.0
26.61603546142578,49.0
26.066709518432617,32.0
26.451183319091797,130.0
27.137453079223633,161.0
26.050945281982422,125.0
26.596433639526367,23.0
26.124767303466797,41.0
26.686901092529297,64.0
26.334287643432617,114.0
26.321701049804688,10.0
26.278596878051758,118.0
26.036121368408203,68.0
25.750389099121094,44.0
27.06200408935547,7.0
26.831096649169922,68.0
25.713502883911133,72.0
26.69356918334961,50.0
25.733638763427734,68.0
26.634437561035156,23.0
26.278966903686523,49.0
24.69886016845703,21.0
26.066442489624023,49.0
25.87519645690918,58.0
25.744112014770508,22.0
26.01502799987793,31.0
26.544078826904297,36.0
25.783218383789062,42.0
26.87814712524414,47.0
26.891908645629883,63.0
25.98111343383789,37.0
25.508100509643555,26.0
26.452749252319336,39.0
26.535409927368164,56.0
26.769302368164062,41.0
26.15127182006836,32.0
26.998828887939453,73.0
26.960098266601562,35.0
26.53151512145996,105.0
25.758203506469727,82.0
26.64763832092285,87.0
26.541006088256836,138.0
27.08506965637207,80.0
26.67518424987793,53.0
26.689987182617188,99.0
26.650585174560547,83.0
26.289581298828125,74.0
26.990732192993164,80.0
25.822940826416016,90.0
26.171409606933594,133.0
26.031896591186523,101.0
27.109947204589844,41.0
26.65627098083496,139.0
27.07511329650879,55.0
25.76375389099121,44.0
26.376497268676758,69.0
27.339183807373047,98.0
27.036897659301758,69.0
26.653854370117188,147.0
26.147233963012695,107.0
26.239927291870117,14.0
27.032432556152344,166.0
26.128154754638672,111.0
26.009252548217773,51.0
26.950048446655273,101.0
0.20966121554374695,57.0
0.3069455325603485,92.0
0.14530453085899353,80.0
25.80866050720215,74.0
25.716882705688477,91.0
26.888622283935547,76.0
25.64295196533203,67.0
26.486602783203125,76.0
26.71076202392578,126.0
26.74183464050293,127.0
26.36357307434082,85.0
26.34173011779785,94.0
26.292680740356445,116.0
26.65799331665039,93.0
26.352354049682617,98.0
26.645797729492188,109.0
26.119585037231445,118.0
26.198184967041016,95.0
26.91671371459961,123.0
26.029150009155273,85.0
26.728412628173828,110.0
26.35919189453125,77.0
25.808835983276367,122.0
27.06803321838379,116.0
26.310087203979492,115.0
26.029603958129883,75.0
27.08559226989746,110.0
26.377710342407227,126.0
26.121915817260742,104.0
26.274484634399414,132.0
26.354724884033203,74.0
26.61667823791504,114.0
26.354726791381836,69.0
26.011302947998047,80.0
26.668163299560547,67.0
26.354719161987305,64.0
26.377710342407227,75.0
26.616666793823242,62.0
26.200763702392578,68.0
26.758277893066406,58.0
27.36679458618164,50.0
25.766977310180664,86.0
26.30908203125,64.0
25.77473258972168,54.0
27.365520477294922,60.0
26.17714500427246,89.0
25.807355880737305,74.0
26.645570755004883,98.0
26.613706588745117,60.0
26.767107009887695,59.0
26.00489616394043,55.0
26.093860626220703,60.0
25.753969192504883,66.0
26.177688598632812,50.0
26.88181495666504,86.0
26.666818618774414,48.0
26.688627243041992,53.0
25.83254051208496,93.0
26.381099700927734,67.0
25.80885887145996,82.0
26.91724395751953,86.0
26.541486740112305,55.0
27.230052947998047,77.0
26.310136795043945,55.0
26.759511947631836,71.0
27.085546493530273,76.0
26.6481990814209,88.0
26.02967643737793,79.0
26.616680145263672,78.0
26.701194763183594,82.0
27.094024658203125,52.0
25.75914764404297,94.0
26.728487014770508,48.0
25.83255958557129,68.0
26.759567260742188,103.0
27.367961883544922,66.0
26.66815948486328,69.0
26.310142517089844,88.0
27.367958068847656,93.0
26.011295318603516,79.0
26.66815757751465,105.0
26.20054054260254,81.0
27.165117263793945,91.0
27.3499755859375,122.0
26.01715660095215,122.0
25.997764587402344,108.0
26.905223846435547,102.0
26.59453773498535,115.0
25.83199119567871,101.0
26.121109008789062,97.0
26.61570167541504,105.0
26.67573356628418,79.0
25.776491165161133,117.0
26.377717971801758,78.0
26.274497985839844,109.0
26.72849464416504,102.0
26.792583465576172,112.0
26.038049697875977,95.0
26.359272003173828,126.0
25.768808364868164,121.0
26.377721786499023,85.0
27.12137222290039,79.0
26.541528701782227,132.0
27.02104949951172,164.0
26.668167114257812,132.0
26.690471649169922,128.0
26.72849464416504,117.0
26.17902946472168,71.0
26.354726791381836,154.0
27.068105697631836,122.0
26.377721786499023,128.0
26.792583465576172,142.0
26.917251586914062,132.0
26.675743103027344,119.0
26.69046974182129,81.0
25.980730056762695,118.0
25.526308059692383,85.0
26.20174217224121,121.0
26.02967643737793,86.0
26.377721786499023,119.0
0.21528178453445435,271.0
20.094463348388672,312.0
19.489309310913086,337.0
19.984289169311523,362.0
19.926794052124023,280.0
23.76590919494629,320.0
24.112016677856445,236.0
26.383384704589844,280.0
26.050769805908203,250.0
25.77911949157715,354.0
26.429811477661133,366.0
26.634504318237305,365.0
25.478782653808594,400.0
25.6951904296875,307.0
26.204181671142578,358.0
26.87718963623047,260.0
23.544307708740234,422.0
25.931243896484375,395.0
26.056678771972656,343.0
26.901329040527344,355.0
26.55234718322754,214.0
26.14678192138672,496.0
27.113494873046875,302.0
26.81052589416504,428.0
27.044652938842773,415.0
26.900253295898438,311.0
26.10641860961914,438.0
26.66302490234375,429.0
26.45001983642578,400.0
25.608776092529297,361.0
26.566041946411133,286.0
25.022172927856445,281.0
26.365190505981445,389.0
26.7353515625,377.0
26.173768997192383,333.0
25.88109588623047,357.0
25.646987915039062,375.0
25.163095474243164,261.0
26.531131744384766,302.0
26.7134952545166,303.0
25.81980323791504,303.0
25.798063278198242,367.0
26.63663101196289,329.0
26.90347671508789,320.0
26.88849639892578,315.0
26.144859313964844,301.0
26.43714141845703,244.0
26.67064666748047,370.0
25.960277557373047,323.0
26.7982120513916,373.0
27.014286041259766,218.0
25.95527458190918,378.0
26.715269088745117,343.0
26.654634475708008,290.0
26.367929458618164,282.0
25.787256240844727,332.0
25.951658248901367,374.0
27.173154830932617,319.0
27.131589889526367,319.0
25.792261123657227,286.0
26.10645294189453,322.0
26.391386032104492,255.0
25.8106689453125,335.0
26.267513275146484,240.0
0.20966121554374695,115.0
0.3069455325603485,112.0
0.2682221829891205,107.0
25.41872787475586,85.0
25.26349639892578,127.0
25.99414825439453,114.0
26.071731567382812,115.0
26.655872344970703,94.0
26.28745460510254,131.0
27.030420303344727,96.0
26.557649612426758,110.0
26.828365325927734,91.0
26.587888717651367,92.0
26.779979705810547,103.0
25.798046112060547,89.0
26.367685317993164,93.0
26.730993270874023,95.0
27.355712890625,105.0
26.664560317993164,100.0
26.75928497314453,105.0
26.883098602294922,117.0
26.029422760009766,120.0
26.200315475463867,115.0
26.61649513244629,95.0
27.367931365966797,115.0
26.792551040649414,126.0
26.381114959716797,110.0
26.35926628112793,116.0
26.01129722595215,111.0
25.808889389038086,121.0
27.230079650878906,121.0
27.068103790283203,142.0
26.31014633178711,132.0
26.616680145263672,131.0
26.381120681762695,95.0
26.668163299560547,136.0
26.883365631103516,136.0
26.541534423828125,141.0
26.377721786499023,127.0
26.121929168701172,165.0
26.200550079345703,167.0
26.038047790527344,140.0
25.80889320373535,150.0
25.768808364868164,177.0
26.61667823791504,156.0
26.247974395751953,157.0
26.539936065673828,152.0
27.05962371826172,155.0
26.421674728393555,132.0
27.119028091430664,157.0
26.541534423828125,181.0
26.31014633178711,159.0
26.201496124267578,162.0
26.03782844543457,144.0
26.91702651977539,119.0
26.20030403137207,186.0
26.616455078125,131.0
26.316774368286133,113.0
25.975299835205078,148.0
26.845733642578125,133.0
26.59023666381836,133.0
26.85030746459961,143.0
25.729284286499023,158.0
25.81996726989746,90.0
26.656949996948242,117.0
26.642457962036133,94.0
26.023094177246094,76.0
25.77024269104004,125.0
27.183429718017578,153.0
26.882856369018555,92.0
27.183917999267578,89.0
26.35455894470215,79.0
26.759376525878906,81.0
26.3592529296875,84.0
27.121368408203125,96.0
26.67574119567871,88.0
26.690467834472656,87.0
26.648170471191406,78.0
25.768774032592773,103.0
25.776473999023438,80.0
27.367965698242188,99.0
27.12137222290039,99.0
26.917255401611328,89.0
27.230079650878906,96.0
27.085596084594727,84.0
26.675739288330078,79.0
26.038049697875977,89.0
26.6481990814209,92.0
26.17902946472168,78.0
25.80889320373535,94.0
26.85140037536621,100.0
27.104087829589844,104.0
26.011302947998047,113.0
26.883365631103516,104.0
26.541534423828125,118.0
26.02967643737793,90.0
26.27450180053711,99.0
26.381120681762695,82.0
25.80889320373535,129.0
26.72849464416504,103.0
26.381120681762695,90.0
26.17902946472168,117.0
26.011302947998047,109.0
26.668163299560547,114.0
27.085601806640625,104.0
25.77649688720703,161.0
26.20041847229004,125.0
26.381120681762695,115.0
26.917251586914062,114.0
26.723560333251953,134.0
27.11642074584961,135.0
26.306278228759766,119.0
26.11663055419922,137.0
25.768983840942383,234.0
0.21577602624893188,6.0
19.153654098510742,4.0
19.284265518188477,12.0
22.0948429107666,14.0
22.29155158996582,23.0
21.910524368286133,25.0
22.59733772277832,19.0
25.649131774902344,61.0
0.22132161259651184,99.0
0.2711195647716522,141.0
0.18468618392944336,204.0
0.2682221829891205,145.0
0.25909921526908875,100.0
19.575138092041016,96.0
19.606719970703125,174.0
25.378833770751953,166.0
24.928272247314453,187.0
25.24806022644043,148.0
26.291812896728516,175.0
25.81614875793457,142.0
26.014663696289062,119.0
26.309358596801758,126.0
26.85188102722168,161.0
25.76234245300293,125.0
25.817668914794922,131.0
25.61798667907715,93.0
26.036026000976562,140.0
26.27187156677246,90.0
26.451860427856445,78.0
26.744922637939453,88.0
26.998077392578125,67.0
26.201522827148438,80.0
27.203399658203125,77.0
26.173770904541016,58.0
26.665225982666016,43.0
26.40921401977539,51.0
26.381216049194336,56.0
26.406600952148438,49.0
26.498781204223633,67.0
26.211944580078125,50.0
26.338640213012695,46.0
27.24176025390625,34.0
26.64236831665039,51.0
27.050031661987305,60.0
26.52566146850586,61.0
26.29950523376465,44.0
26.286090850830078,47.0
26.274948120117188,58.0
27.000411987304688,35.0
26.85572624206543,61.0
26.75426483154297,62.0
26.78592300415039,75.0
27.115068435668945,59.0
26.535734176635742,75.0
27.224475860595703,63.0
26.194721221923828,60.0
26.36792755126953,29.0
26.86985206604004,67.0
27.011932373046875,19.0
26.015817642211914,77.0
26.66325569152832,53.0
25.76393699645996,64.0
27.115705490112305,34.0
26.30670166015625,73.0
25.883316040039062,29.0
26.181564331054688,60.0
25.97088050842285,69.0
26.460676193237305,77.0
27.184165954589844,77.0
26.200544357299805,81.0
26.690465927124023,74.0
26.750547409057617,46.0
26.00162696838379,59.0
26.65794563293457,85.0
26.6653995513916,66.0
26.379188537597656,107.0
26.357471466064453,91.0
27.020828247070312,98.0
26.20037078857422,26.0
