,0
134.06649780273438,255.0
133.49195861816406,197.0
156.127197265625,138.0
132.53378295898438,154.0
120.08431243896484,50.0
130.12335205078125,153.0
120.13339233398438,29.0
114.08566284179688,22.0
116.3097915649414,131.0
110.09230041503906,40.0
81.4066162109375,38.0
91.11112976074219,137.0
89.68409729003906,36.0
87.7657470703125,156.0
86.74351501464844,58.0
31.34837532043457,18.0
21.330297470092773,79.0
23.1412353515625,38.0
19.23509407043457,8.0
26.772579193115234,27.0
36.21462631225586,12.0
18.08283233642578,6.0
20.1488037109375,44.0
19.291179656982422,51.0
21.02410125732422,8.0
16.336040496826172,15.0
17.31285285949707,14.0
17.513444900512695,7.0
8.614776611328125,9.0
8.103437423706055,3.0
9.361529350280762,7.0
9.404195785522461,6.0
11.957983016967773,73.0
4.687793731689453,3.0
5.040637016296387,6.0
4.451282501220703,4.0
4.632843017578125,4.0
3.9166176319122314,6.0
4.414851665496826,5.0
5.452465534210205,3.0
3.8128662109375,8.0
4.371140003204346,5.0
4.675737380981445,6.0
5.2845563888549805,7.0
4.863555908203125,9.0
5.5779571533203125,6.0
5.741481781005859,3.0
5.91872501373291,3.0
5.24749755859375,5.0
4.5948333740234375,8.0
5.920454978942871,8.0
5.740423202514648,3.0
5.094560623168945,3.0
5.551541328430176,4.0
4.730136871337891,3.0
5.595396041870117,7.0
5.398345947265625,9.0
6.40297794342041,12.0
8.354547500610352,6.0
7.395389556884766,9.0
7.957314491271973,8.0
5.029389381408691,5.0
5.71878719329834,3.0
5.761165618896484,3.0
8.348967552185059,5.0
9.566418647766113,6.0
10.593143463134766,3.0
8.505971908569336,20.0
9.323548316955566,17.0
7.797724723815918,3.0
6.8536882400512695,4.0
7.249147415161133,9.0
6.9572248458862305,5.0
7.738964080810547,3.0
8.484119415283203,7.0
11.185471534729004,12.0
7.364802360534668,11.0
8.155369758605957,3.0
7.207343101501465,16.0
7.749960422515869,5.0
7.094572067260742,7.0
8.075151443481445,8.0
7.534270286560059,6.0
8.228568077087402,4.0
8.839550971984863,4.0
7.586866855621338,3.0
7.665855884552002,10.0
8.152116775512695,8.0
9.128058433532715,8.0
112.80765533447266,172.0
118.70906066894531,120.0
120.03952026367188,116.0
117.69628143310547,115.0
119.59032440185547,157.0
113.72505187988281,112.0
84.10006713867188,107.0
129.4208984375,121.0
122.86203002929688,135.0
120.83145141601562,107.0
127.6355972290039,117.0
119.40522766113281,132.0
120.50565338134766,114.0
122.41218566894531,134.0
128.69271850585938,150.0
127.52731323242188,148.0
129.24057006835938,160.0
161.69705200195312,158.0
135.25033569335938,170.0
146.46566772460938,165.0
103.18205261230469,189.0
143.46533203125,183.0
162.6956024169922,200.0
159.8803253173828,190.0
165.0648193359375,220.0
166.51266479492188,222.0
180.9219970703125,202.0
184.1516876220703,228.0
188.58755493164062,236.0
199.90283203125,250.0
200.8936767578125,243.0
202.719482421875,241.0
239.88272094726562,242.0
78.54435729980469,183.0
88.0203857421875,199.0
76.82429504394531,395.0
117.30931091308594,58.0
120.89788818359375,175.0
95.80120086669922,134.0
101.52610778808594,410.0
108.26941680908203,302.0
111.9927749633789,167.0
97.77935791015625,290.0
117.04163360595703,265.0
119.2721176147461,271.0
112.7220458984375,183.0
117.70957946777344,214.0
101.06084442138672,279.0
127.97269439697266,215.0
129.64260864257812,197.0
81.88703918457031,190.0
105.71946716308594,179.0
116.7524642944336,350.0
141.1370849609375,197.0
113.0136489868164,192.0
114.90516662597656,171.0
121.88859558105469,174.0
130.5067138671875,248.0
121.93695068359375,169.0
130.203369140625,183.0
108.03958129882812,301.0
112.53596496582031,288.0
91.48451232910156,39.0
102.5926513671875,47.0
93.22383117675781,126.0
111.55364990234375,165.0
102.59757995605469,191.0
112.61469268798828,159.0
97.94290161132812,237.0
98.82603454589844,173.0
103.2352066040039,195.0
108.8307876586914,165.0
101.35710144042969,484.0
101.57557678222656,198.0
70.19452667236328,27.0
82.49140930175781,191.0
99.73987579345703,180.0
103.9559326171875,179.0
113.88312530517578,318.0
113.84261322021484,291.0
108.38116455078125,244.0
97.57582092285156,227.0
100.56481170654297,179.0
99.94415283203125,192.0
80.61785888671875,269.0
88.62844848632812,10.0
94.79244232177734,265.0
74.58111572265625,175.0
86.33927154541016,12.0
90.07109832763672,13.0
77.7889404296875,119.0
92.3892593383789,376.0
93.96775817871094,163.0
84.46296691894531,188.0
91.27522277832031,188.0
92.96939849853516,207.0
90.24866485595703,204.0
92.92539978027344,311.0
86.09640502929688,280.0
92.86773681640625,178.0
82.291748046875,22.0
97.20198059082031,172.0
82.71446990966797,151.0
95.22183990478516,162.0
98.32463073730469,185.0
92.37370300292969,36.0
97.46516418457031,167.0
81.51376342773438,61.0
42.465797424316406,157.0
38.85212707519531,113.0
36.66217041015625,17.0
39.40999984741211,8.0
44.60331344604492,295.0
42.843868255615234,66.0
37.90633010864258,290.0
46.11699676513672,183.0
46.44888687133789,182.0
42.19361114501953,339.0
44.72288513183594,94.0
40.136043548583984,136.0
45.94562530517578,208.0
44.87477111816406,210.0
34.15361785888672,135.0
43.10822296142578,12.0
44.31820297241211,14.0
46.21727752685547,183.0
46.075469970703125,217.0
44.45634460449219,154.0
46.97607421875,85.0
41.0093994140625,169.0
41.010040283203125,18.0
46.883304595947266,18.0
25.463546752929688,10.0
27.67409896850586,13.0
24.773197174072266,10.0
26.43936538696289,175.0
29.448095321655273,8.0
25.96664047241211,313.0
30.768461227416992,197.0
25.16164207458496,77.0
25.213153839111328,16.0
28.929237365722656,331.0
23.77800750732422,17.0
25.240604400634766,16.0
31.61935806274414,150.0
31.056652069091797,18.0
21.856157302856445,374.0
23.812612533569336,16.0
32.19025421142578,18.0
23.975196838378906,89.0
23.033966064453125,22.0
24.159345626831055,124.0
20.235034942626953,152.0
23.959747314453125,159.0
30.002880096435547,12.0
21.451383590698242,15.0
17.131237030029297,91.0
17.826635360717773,119.0
17.105690002441406,15.0
18.339698791503906,18.0
18.938941955566406,117.0
20.369953155517578,17.0
20.15896987915039,26.0
16.731220245361328,327.0
17.760555267333984,19.0
18.114341735839844,14.0
19.833480834960938,303.0
17.7611026763916,15.0
17.669090270996094,161.0
17.460037231445312,17.0
20.026386260986328,6.0
17.105571746826172,6.0
19.02722930908203,15.0
17.373779296875,200.0
16.928558349609375,180.0
19.484708786010742,9.0
16.208045959472656,20.0
16.767330169677734,9.0
21.353809356689453,12.0
15.8385591506958,16.0
17.341068267822266,9.0
16.690805435180664,5.0
17.384857177734375,12.0
16.457595825195312,297.0
16.08637809753418,21.0
15.98269271850586,5.0
17.0009822845459,16.0
15.280027389526367,13.0
15.803007125854492,6.0
15.773980140686035,23.0
17.089473724365234,24.0
16.378257751464844,371.0
15.881690979003906,8.0
13.673402786254883,15.0
15.469826698303223,16.0
16.205469131469727,139.0
13.703523635864258,9.0
15.306201934814453,46.0
13.857996940612793,7.0
14.042006492614746,17.0
12.425243377685547,60.0
17.043874740600586,8.0
16.261962890625,11.0
14.893733978271484,155.0
13.2693452835083,5.0
15.362977981567383,35.0
12.971745491027832,13.0
14.460469245910645,21.0
16.82366943359375,23.0
14.648750305175781,41.0
17.008522033691406,8.0
16.204748153686523,8.0
12.703790664672852,155.0
12.860786437988281,19.0
14.336814880371094,7.0
13.814624786376953,7.0
16.7606258392334,13.0
13.783035278320312,10.0
11.028919219970703,7.0
16.354461669921875,11.0
15.29226303100586,97.0
14.560691833496094,36.0
16.486000061035156,10.0
11.707247734069824,11.0
15.297246932983398,8.0
15.222969055175781,10.0
15.414257049560547,320.0
9.849090576171875,22.0
14.046566009521484,25.0
11.547152519226074,11.0
15.47491455078125,238.0
10.627750396728516,11.0
10.41192626953125,11.0
11.414791107177734,6.0
11.175111770629883,13.0
10.04276180267334,9.0
12.50589370727539,6.0
10.43604850769043,9.0
12.552627563476562,7.0
10.489999771118164,13.0
10.840840339660645,24.0
10.94927978515625,22.0
12.868284225463867,17.0
12.552369117736816,14.0
10.238787651062012,20.0
11.228240966796875,11.0
10.277146339416504,50.0
10.11909008026123,12.0
12.455146789550781,11.0
12.394475936889648,8.0
10.61077880859375,13.0
9.64843463897705,44.0
11.733135223388672,16.0
10.605813026428223,4.0
10.20860481262207,7.0
10.782814025878906,5.0
9.42396068572998,14.0
12.481400489807129,9.0
9.920724868774414,12.0
10.727313995361328,7.0
13.133413314819336,7.0
10.910460472106934,5.0
9.254034042358398,11.0
92.14115905761719,69.0
95.22142028808594,151.0
94.50106048583984,69.0
77.74980163574219,154.0
91.8184585571289,127.0
102.68754577636719,98.0
100.47303771972656,99.0
105.66776275634766,124.0
112.14013671875,97.0
105.73377990722656,100.0
102.91474914550781,101.0
108.83020782470703,111.0
88.08612060546875,120.0
108.62187957763672,116.0
110.52632904052734,112.0
124.64201354980469,111.0
131.0320587158203,107.0
123.85185241699219,102.0
127.49748229980469,109.0
133.56007385253906,126.0
153.98036193847656,125.0
156.23770141601562,132.0
93.22824096679688,149.0
146.78732299804688,123.0
158.9276123046875,163.0
152.30426025390625,103.0
150.1632080078125,137.0
149.69866943359375,170.0
188.9970703125,160.0
127.03312683105469,145.0
126.68708801269531,131.0
130.19338989257812,152.0
108.08666229248047,156.0
80.07044982910156,150.0
95.77755737304688,163.0
117.21073913574219,163.0
135.63046264648438,162.0
144.33448791503906,186.0
137.9317626953125,125.0
163.3839111328125,137.0
153.86105346679688,145.0
138.7064208984375,129.0
139.3089599609375,163.0
144.9871826171875,147.0
117.51423645019531,54.0
118.29249572753906,74.0
117.70763397216797,94.0
105.66773223876953,80.0
129.6427001953125,97.0
100.06535339355469,130.0
94.21827697753906,50.0
88.9005126953125,90.0
85.54136657714844,94.0
75.70875549316406,77.0
75.09243774414062,135.0
68.54883575439453,102.0
83.88101196289062,32.0
88.33122253417969,94.0
79.70336151123047,124.0
94.7570571899414,145.0
97.41105651855469,59.0
86.66265869140625,140.0
97.2012939453125,22.0
65.96546936035156,134.0
83.5313491821289,145.0
96.38119506835938,115.0
73.40357971191406,140.0
98.05723571777344,126.0
69.77937316894531,102.0
37.601646423339844,109.0
37.8260498046875,14.0
31.231945037841797,36.0
48.75239181518555,18.0
14.948742866516113,7.0
13.107017517089844,9.0
15.53996467590332,14.0
13.98998737335205,12.0
10.94565486907959,15.0
13.625658988952637,12.0
16.71590232849121,15.0
15.466873168945312,12.0
14.74315071105957,14.0
15.231826782226562,10.0
15.171533584594727,14.0
14.364141464233398,16.0
14.940114974975586,23.0
14.125633239746094,15.0
15.739230155944824,20.0
17.232086181640625,11.0
12.168867111206055,7.0
13.069451332092285,10.0
13.515960693359375,11.0
10.140260696411133,3.0
10.244241714477539,7.0
8.949140548706055,12.0
9.714519500732422,10.0
8.952245712280273,11.0
8.954168319702148,3.0
9.075159072875977,12.0
9.716180801391602,7.0
10.539127349853516,21.0
10.77598762512207,14.0
8.635184288024902,10.0
8.856642723083496,10.0
10.395008087158203,12.0
11.02568244934082,7.0
10.375850677490234,6.0
10.542899131774902,7.0
10.654388427734375,22.0
10.217670440673828,7.0
10.846414566040039,13.0
10.647977828979492,9.0
9.620451927185059,11.0
10.950315475463867,17.0
13.932951927185059,15.0
12.590030670166016,14.0
12.583133697509766,11.0
12.000001907348633,12.0
14.362459182739258,13.0
16.138269424438477,15.0
17.28423500061035,18.0
15.905041694641113,22.0
16.055465698242188,17.0
15.86762809753418,17.0
15.980110168457031,13.0
16.43081283569336,16.0
15.442611694335938,20.0
15.593962669372559,18.0
15.348983764648438,18.0
16.100757598876953,19.0
13.864383697509766,14.0
13.372541427612305,18.0
13.307652473449707,19.0
25.858919143676758,15.0
28.453693389892578,27.0
17.58851432800293,79.0
17.152488708496094,10.0
14.524489402770996,4.0
12.453560829162598,18.0
18.17658233642578,68.0
28.233379364013672,23.0
59.432518005371094,95.0
83.78199768066406,227.0
62.56507110595703,52.0
90.5203857421875,195.0
112.65339660644531,191.0
118.98411560058594,146.0
123.27456665039062,118.0
152.5506591796875,57.0
75.79537963867188,59.0
87.02574157714844,75.0
87.57719421386719,60.0
92.25018310546875,149.0
92.9813232421875,150.0
79.80362701416016,92.0
103.63016510009766,81.0
123.52215576171875,79.0
92.30030059814453,155.0
114.84896087646484,95.0
123.72826385498047,161.0
121.1238021850586,58.0
149.06396484375,110.0
116.54257202148438,110.0
119.43096923828125,148.0
83.73574829101562,149.0
123.14132690429688,164.0
121.58711242675781,69.0
129.61859130859375,126.0
135.5302734375,136.0
125.77865600585938,129.0
130.98574829101562,139.0
124.74693298339844,127.0
88.43070220947266,126.0
130.376953125,134.0
126.44863891601562,162.0
124.08820343017578,154.0
114.92086791992188,127.0
119.48828887939453,122.0
90.41117858886719,128.0
118.10421752929688,93.0
118.56544494628906,119.0
111.42713928222656,125.0
113.91072082519531,100.0
114.90760803222656,109.0
108.73848724365234,120.0
122.18255615234375,109.0
120.28527069091797,143.0
115.63507080078125,131.0
114.38052368164062,114.0
130.74224853515625,105.0
147.04156494140625,121.0
124.65983581542969,114.0
124.41978454589844,114.0
129.0006561279297,94.0
120.32380676269531,133.0
123.70182800292969,120.0
129.87106323242188,127.0
132.40057373046875,120.0
117.44966125488281,116.0
127.580810546875,126.0
129.94410705566406,135.0
121.23336791992188,130.0
133.55599975585938,131.0
137.46546936035156,119.0
141.27175903320312,130.0
127.23149871826172,124.0
139.46160888671875,140.0
142.33050537109375,124.0
140.5311279296875,148.0
145.6551513671875,103.0
142.40696716308594,119.0
132.9429931640625,122.0
94.04678344726562,135.0
132.9261474609375,144.0
95.54389953613281,137.0
139.50146484375,188.0
142.54800415039062,126.0
142.12905883789062,193.0
147.34164428710938,148.0
134.41693115234375,152.0
153.5030059814453,148.0
142.9583740234375,132.0
146.68177795410156,173.0
147.82852172851562,173.0
147.61367797851562,179.0
146.937255859375,112.0
136.1161346435547,120.0
153.98890686035156,172.0
140.70314025878906,182.0
125.86532592773438,154.0
127.66064453125,166.0
120.49516296386719,105.0
138.207763671875,122.0
134.14646911621094,116.0
142.30125427246094,128.0
140.7559814453125,165.0
129.99395751953125,168.0
137.3691864013672,97.0
127.45050048828125,107.0
126.28335571289062,153.0
132.69406127929688,169.0
84.04440307617188,36.0
120.56033325195312,97.0
118.53759765625,181.0
130.2371826171875,158.0
128.7736358642578,148.0
114.88970947265625,131.0
127.40850067138672,98.0
114.0931396484375,123.0
115.78425598144531,177.0
101.09382629394531,124.0
123.62753295898438,149.0
122.33092498779297,118.0
126.40441131591797,136.0
127.4168472290039,157.0
129.16273498535156,142.0
126.7481460571289,97.0
133.32958984375,146.0
108.05947875976562,151.0
108.0720443725586,70.0
94.70938110351562,148.0
95.38448333740234,94.0
86.17847442626953,126.0
88.03262329101562,66.0
73.00907135009766,60.0
70.08705139160156,103.0
54.149169921875,60.0
61.43822479248047,49.0
58.843505859375,52.0
67.81327056884766,134.0
58.65222930908203,113.0
54.854122161865234,52.0
43.454139709472656,38.0
58.42909240722656,145.0
62.376731872558594,49.0
63.19248962402344,51.0
60.24992752075195,51.0
58.12187957763672,36.0
71.06721496582031,63.0
71.66761779785156,120.0
52.375579833984375,41.0
60.25013732910156,26.0
57.835227966308594,26.0
51.47869873046875,27.0
33.0432243347168,64.0
28.768911361694336,46.0
21.81558609008789,121.0
19.672046661376953,3.0
21.32636070251465,20.0
20.242149353027344,15.0
21.432559967041016,10.0
20.601625442504883,17.0
16.356775283813477,16.0
19.893959045410156,10.0
17.487594604492188,12.0
28.242136001586914,3.0
22.401193618774414,7.0
25.4864559173584,47.0
29.406089782714844,6.0
30.300617218017578,11.0
33.14924621582031,6.0
29.644775390625,10.0
31.63736343383789,7.0
27.41494369506836,31.0
34.4386100769043,14.0
31.52951431274414,10.0
34.350990295410156,24.0
33.27939987182617,14.0
22.204792022705078,29.0
18.946151733398438,15.0
22.675533294677734,15.0
21.772876739501953,24.0
23.232786178588867,3.0
23.481834411621094,10.0
22.1228084564209,20.0
21.054065704345703,43.0
23.57636070251465,19.0
22.586021423339844,19.0
23.69082260131836,32.0
25.668312072753906,31.0
26.067909240722656,31.0
21.402202606201172,27.0
29.81158447265625,13.0
31.190826416015625,81.0
32.685062408447266,61.0
31.445724487304688,33.0
32.616920471191406,28.0
31.906414031982422,32.0
32.50773620605469,3.0
34.555206298828125,37.0
44.531776428222656,42.0
40.83605194091797,43.0
44.372581481933594,89.0
44.861167907714844,58.0
45.35803985595703,65.0
52.634788513183594,57.0
54.264183044433594,64.0
56.20049285888672,46.0
66.79914855957031,41.0
69.2000961303711,85.0
67.00486755371094,68.0
91.31141662597656,68.0
94.13203430175781,166.0
94.33428955078125,74.0
102.59953308105469,98.0
106.03105163574219,163.0
108.62022399902344,57.0
98.2055435180664,120.0
108.1452865600586,84.0
103.60780334472656,120.0
105.83995056152344,132.0
107.22962188720703,105.0
77.31806182861328,129.0
119.89353942871094,123.0
126.89486694335938,98.0
128.86257934570312,136.0
118.65129852294922,67.0
123.88838958740234,121.0
124.04945373535156,148.0
132.96554565429688,103.0
112.44387817382812,110.0
104.05003356933594,111.0
100.21247863769531,78.0
106.7530517578125,122.0
111.14216613769531,115.0
106.41352844238281,114.0
108.42010498046875,111.0
93.68435668945312,113.0
94.19403076171875,102.0
101.0626220703125,94.0
96.72270202636719,90.0
82.54100036621094,119.0
89.1956558227539,94.0
92.54878234863281,95.0
90.03392028808594,85.0
68.04338073730469,56.0
71.35643005371094,86.0
