,0
3.8947439193725586,3.0
4.183087348937988,8.0
4.5010085105896,11.0
4.722079277038574,3.0
4.401159286499023,14.0
3.872736692428589,7.0
4.514768123626709,10.0
3.4305412769317627,9.0
4.448100566864014,13.0
3.7446584701538086,9.0
4.280587196350098,8.0
4.149023056030273,5.0
3.88027286529541,8.0
4.300665855407715,5.0
3.672422409057617,3.0
3.5021772384643555,12.0
4.2695770263671875,16.0
4.218843460083008,3.0
4.08984375,8.0
3.5433053970336914,7.0
3.8729143142700195,4.0
4.513742446899414,12.0
4.398791313171387,8.0
3.7865946292877197,7.0
3.7139732837677,12.0
3.5696964263916016,12.0
4.55603551864624,10.0
4.677842140197754,4.0
3.925513744354248,7.0
4.479822158813477,5.0
4.30966329574585,11.0
3.536958694458008,7.0
3.788019895553589,14.0
3.8347268104553223,20.0
4.370650291442871,9.0
4.093508720397949,36.0
4.431997299194336,17.0
3.7830872535705566,29.0
4.897775650024414,27.0
3.4057064056396484,42.0
3.841278076171875,22.0
4.191586017608643,14.0
4.502729415893555,18.0
4.721545696258545,24.0
4.406766891479492,18.0
3.850130796432495,20.0
4.454385757446289,28.0
3.4003312587738037,10.0
4.48897647857666,25.0
3.693380832672119,18.0
4.268170356750488,19.0
4.133769512176514,36.0
3.8794126510620117,76.0
4.340989112854004,25.0
3.591439723968506,20.0
3.496016025543213,30.0
4.232698440551758,19.0
4.222461700439453,21.0
4.051707744598389,14.0
3.4915475845336914,56.0
3.8652493953704834,16.0
4.4890570640563965,20.0
4.422789096832275,13.0
3.7754695415496826,7.0
3.658991813659668,14.0
3.63106107711792,10.0
4.558219909667969,26.0
4.694366455078125,17.0
3.9068431854248047,15.0
4.105345249176025,41.0
4.398478031158447,81.0
2.050917863845825,26.0
2.092045307159424,48.0
2.0845911502838135,16.0
3.3353984355926514,8.0
4.4568657875061035,10.0
4.4726433753967285,11.0
4.422697067260742,16.0
4.817222595214844,29.0
4.2190141677856445,16.0
4.396413326263428,17.0
4.183929920196533,17.0
3.4691317081451416,13.0
4.3846821784973145,38.0
4.466627597808838,16.0
4.285239219665527,23.0
3.704583168029785,29.0
4.387578010559082,12.0
3.8085618019104004,17.0
4.129924297332764,40.0
4.491013050079346,25.0
4.277402877807617,37.0
3.91691517829895,51.0
4.108465194702148,3.0
4.9055328369140625,70.0
3.712794303894043,18.0
4.26265811920166,73.0
3.4779515266418457,53.0
4.007701396942139,38.0
3.5335025787353516,95.0
4.436473846435547,37.0
4.376087188720703,74.0
4.683232307434082,73.0
4.408219337463379,49.0
4.128472328186035,47.0
3.737086772918701,48.0
3.8582043647766113,64.0
4.109470367431641,83.0
3.8445796966552734,71.0
4.2730889320373535,88.0
4.21466064453125,48.0
4.2772417068481445,64.0
3.813171863555908,68.0
3.7692601680755615,38.0
4.463047981262207,50.0
3.5066423416137695,69.0
3.533597946166992,63.0
3.570422649383545,61.0
4.60347318649292,67.0
4.1787333488464355,37.0
4.468204498291016,49.0
4.464468002319336,30.0
4.405351161956787,63.0
4.293709754943848,78.0
4.540796279907227,60.0
3.742154598236084,48.0
3.41656231880188,94.0
3.486604928970337,65.0
4.3551836013793945,69.0
3.8730990886688232,76.0
3.4331917762756348,79.0
3.8431968688964844,96.0
4.511058807373047,59.0
3.718127489089966,46.0
3.8492350578308105,67.0
3.8127729892730713,84.0
3.479574203491211,41.0
3.6836633682250977,92.0
3.913417339324951,101.0
4.512055397033691,88.0
4.358290672302246,82.0
3.367097854614258,98.0
4.389620304107666,44.0
4.446826934814453,103.0
4.924398422241211,112.0
4.458765029907227,71.0
4.147398471832275,75.0
3.7747933864593506,53.0
4.090168476104736,51.0
3.8760552406311035,51.0
3.5462751388549805,102.0
4.111496925354004,57.0
4.743985652923584,54.0
4.167285919189453,55.0
4.194461822509766,71.0
3.860771656036377,58.0
4.333466053009033,59.0
3.810901165008545,48.0
3.4258315563201904,66.0
3.8914804458618164,52.0
4.420867919921875,50.0
4.445600509643555,46.0
4.223804473876953,42.0
3.8387246131896973,33.0
3.376326084136963,69.0
4.255314826965332,50.0
3.4705233573913574,39.0
4.339602947235107,38.0
4.644176483154297,23.0
4.484472274780273,36.0
4.435366630554199,31.0
4.043951034545898,26.0
4.620109558105469,24.0
4.340463638305664,25.0
3.3629581928253174,36.0
3.996204376220703,69.0
3.525651454925537,56.0
3.4883227348327637,28.0
2.0709640979766846,32.0
2.4649250507354736,32.0
1.782853603363037,32.0
2.3365073204040527,6.0
2.019426107406616,9.0
1.6837602853775024,7.0
1.5430688858032227,6.0
2.568889856338501,14.0
2.1861112117767334,5.0
1.8221687078475952,9.0
2.399473190307617,7.0
2.3228466510772705,10.0
1.942151427268982,3.0
1.767228126525879,9.0
1.7536636590957642,7.0
2.054680347442627,7.0
2.0617668628692627,8.0
2.3473780155181885,6.0
1.8736865520477295,5.0
1.9634648561477661,10.0
1.7335933446884155,7.0
3.7352383136749268,8.0
3.0864593982696533,8.0
3.4968795776367188,3.0
2.829042911529541,8.0
3.5894110202789307,6.0
4.308917045593262,7.0
4.036991596221924,4.0
3.6910135746002197,9.0
4.73164176940918,7.0
4.393523216247559,6.0
4.136460304260254,15.0
4.514352798461914,4.0
4.408364772796631,5.0
3.7642483711242676,6.0
4.660318374633789,8.0
3.7902839183807373,9.0
4.252377986907959,5.0
3.755779981613159,7.0
3.8945703506469727,6.0
4.714053153991699,9.0
4.3963212966918945,7.0
3.876836061477661,15.0
4.427257537841797,7.0
4.297695159912109,8.0
4.386777877807617,8.0
4.5412397384643555,7.0
4.696836471557617,4.0
4.440793037414551,11.0
4.255197525024414,5.0
4.319721221923828,10.0
3.693772315979004,9.0
3.83707594871521,6.0
3.861372470855713,14.0
3.7517685890197754,30.0
3.8909144401550293,3.0
3.4865970611572266,3.0
4.213100910186768,4.0
4.894095420837402,13.0
3.8646252155303955,12.0
4.462644577026367,6.0
4.454501152038574,6.0
4.384551048278809,7.0
4.17468786239624,74.0
4.218634605407715,38.0
4.399571418762207,4.0
3.4075982570648193,3.0
3.7563724517822266,10.0
4.278739929199219,4.0
4.174531936645508,3.0
4.322612762451172,6.0
4.427245140075684,10.0
3.756369113922119,9.0
4.705541133880615,7.0
3.905923843383789,6.0
4.419206619262695,9.0
3.4056544303894043,5.0
3.8874900341033936,8.0
3.931488513946533,7.0
4.402055740356445,42.0
4.496918678283691,7.0
4.437801361083984,9.0
3.74232816696167,17.0
4.148780822753906,10.0
3.893669605255127,7.0
4.285715103149414,15.0
3.625887393951416,7.0
3.4965155124664307,8.0
4.2404680252075195,58.0
4.193097114562988,5.0
4.085452556610107,16.0
3.871091842651367,4.0
3.786498546600342,9.0
4.564155578613281,9.0
4.710012435913086,9.0
3.901675224304199,11.0
4.3881025314331055,8.0
4.145297050476074,8.0
4.449709892272949,9.0
3.7523155212402344,4.0
4.878230571746826,10.0
4.193541526794434,12.0
4.694556713104248,9.0
4.3943376541137695,20.0
3.8527677059173584,8.0
3.4111080169677734,5.0
4.415220260620117,4.0
3.768725872039795,11.0
4.277927875518799,12.0
4.151869773864746,5.0
3.871354579925537,12.0
3.6381402015686035,3.0
3.5006752014160156,7.0
4.2580342292785645,10.0
4.203490257263184,8.0
4.107059478759766,20.0
4.3924031257629395,20.0
3.7945284843444824,75.0
3.5495147705078125,8.0
4.671712875366211,10.0
3.9052200317382812,10.0
4.343945026397705,10.0
4.891697406768799,70.0
3.370413303375244,12.0
3.8672261238098145,4.0
4.651073932647705,14.0
4.378430366516113,13.0
3.8372764587402344,39.0
4.5008544921875,9.0
3.3908724784851074,9.0
3.759903907775879,67.0
4.296743392944336,15.0
3.8956117630004883,7.0
3.6239614486694336,3.0
3.4800925254821777,10.0
4.234841346740723,12.0
4.068721294403076,13.0
3.539013385772705,3.0
3.850571632385254,7.0
4.419180870056152,27.0
3.7254743576049805,8.0
3.528933525085449,17.0
4.493312358856201,7.0
3.784672260284424,8.0
4.109406471252441,14.0
3.635037660598755,14.0
4.747807025909424,11.0
3.7297000885009766,56.0
3.99112606048584,3.0
4.486288070678711,3.0
4.15143346786499,14.0
3.737295150756836,13.0
4.339230060577393,7.0
4.190820217132568,7.0
4.348889350891113,5.0
4.049468517303467,30.0
3.5173354148864746,23.0
4.012554168701172,9.0
3.9204511642456055,16.0
3.7250704765319824,5.0
3.4787635803222656,9.0
3.3384957313537598,92.0
4.444228172302246,35.0
4.596993446350098,14.0
3.896465301513672,3.0
3.8822364807128906,5.0
4.1563720703125,12.0
4.021349906921387,7.0
3.635716438293457,4.0
4.782952785491943,13.0
3.858783721923828,15.0
4.0630035400390625,3.0
4.418283939361572,9.0
4.466275215148926,6.0
4.020957946777344,7.0
3.5677971839904785,7.0
4.247572898864746,222.0
3.951496124267578,15.0
3.476559638977051,21.0
3.758854866027832,3.0
3.9825170040130615,4.0
3.428689479827881,6.0
3.97546124458313,14.0
3.9389452934265137,10.0
3.381002902984619,6.0
4.15812873840332,10.0
3.665886878967285,7.0
3.508753776550293,8.0
3.3690826892852783,8.0
4.201118469238281,15.0
4.487571716308594,10.0
3.72236967086792,123.0
3.5502772331237793,6.0
4.1759419441223145,6.0
3.5238161087036133,7.0
3.9916915893554688,5.0
4.506529808044434,64.0
3.9093728065490723,7.0
3.3298749923706055,36.0
4.422560691833496,12.0
3.278045892715454,14.0
3.514176845550537,12.0
4.16390323638916,18.0
4.073390960693359,35.0
3.7227845191955566,9.0
4.094306945800781,13.0
3.5057687759399414,11.0
3.4252963066101074,24.0
4.062800407409668,14.0
4.027043342590332,5.0
3.847130298614502,3.0
3.34563946723938,4.0
3.803378105163574,12.0
3.9276394844055176,146.0
3.954404830932617,35.0
3.308579921722412,76.0
3.0949764251708984,163.0
3.155118942260742,12.0
3.9616293907165527,6.0
3.9444704055786133,16.0
3.543018341064453,21.0
3.463005542755127,21.0
3.7361416816711426,26.0
3.6688437461853027,139.0
3.3775634765625,15.0
4.385256767272949,8.0
2.9697442054748535,23.0
3.394254684448242,9.0
3.739077568054199,16.0
3.8228869438171387,12.0
4.138402938842773,30.0
3.7903778553009033,3.0
3.3013358116149902,10.0
3.8534531593322754,17.0
2.7992331981658936,8.0
3.838371753692627,3.0
3.1091227531433105,11.0
3.552119731903076,11.0
3.501365900039673,8.0
3.16328501701355,112.0
3.476902961730957,79.0
2.968052864074707,10.0
2.9196512699127197,16.0
3.4807376861572266,13.0
3.5475409030914307,8.0
2.847968339920044,12.0
3.4054834842681885,17.0
2.138258695602417,3.0
2.413520574569702,85.0
1.9724552631378174,3.0
2.0698626041412354,13.0
2.102020502090454,32.0
2.094743490219116,8.0
2.397289514541626,15.0
1.9936403036117554,51.0
1.9972302913665771,10.0
1.988120436668396,13.0
1.7499427795410156,22.0
2.0552353858947754,8.0
1.891284704208374,5.0
2.3805558681488037,28.0
1.632830262184143,11.0
2.15602970123291,81.0
2.076394557952881,12.0
2.2832934856414795,14.0
2.223228693008423,29.0
4.020168781280518,101.0
3.910656452178955,47.0
4.120177268981934,32.0
3.7141079902648926,48.0
4.0802717208862305,37.0
4.23600435256958,49.0
4.3796539306640625,42.0
3.7870235443115234,55.0
3.8411121368408203,42.0
4.253396034240723,53.0
4.188036918640137,56.0
3.5175437927246094,39.0
3.792813539505005,40.0
4.37396764755249,45.0
4.627445220947266,52.0
3.914644718170166,49.0
4.308844566345215,57.0
3.4805073738098145,56.0
4.468841552734375,77.0
4.291919708251953,80.0
3.8586955070495605,67.0
3.464162826538086,48.0
4.507294654846191,79.0
4.457655906677246,43.0
4.478174209594727,58.0
3.8878471851348877,66.0
4.722700119018555,49.0
3.558375835418701,48.0
4.323822975158691,44.0
4.4354143142700195,43.0
3.4124410152435303,44.0
3.590416431427002,39.0
4.701934814453125,43.0
3.8488521575927734,44.0
4.595067977905273,54.0
3.816772937774658,61.0
4.159941673278809,65.0
3.463932514190674,44.0
3.4301304817199707,42.0
2.016854763031006,51.0
1.7470043897628784,74.0
1.9821672439575195,54.0
4.359235763549805,62.0
3.947880744934082,83.0
4.159149646759033,98.0
4.024988651275635,58.0
3.834268569946289,109.0
4.450296401977539,61.0
4.210683822631836,67.0
3.8418233394622803,95.0
4.4214019775390625,57.0
3.732229232788086,113.0
3.772822618484497,88.0
3.8443169593811035,105.0
3.6071386337280273,105.0
3.903787136077881,58.0
3.7841169834136963,123.0
4.027918815612793,55.0
4.529141902923584,136.0
3.411224842071533,64.0
4.17531156539917,81.0
3.622473955154419,119.0
4.177351474761963,144.0
4.594573497772217,82.0
4.684786319732666,153.0
4.52458381652832,166.0
3.8168094158172607,72.0
4.349019527435303,69.0
4.42840576171875,79.0
3.865203380584717,159.0
3.836819887161255,141.0
3.8568453788757324,105.0
4.2962751388549805,179.0
3.5913925170898438,117.0
4.423178672790527,92.0
4.352764129638672,102.0
3.3974850177764893,106.0
4.4291534423828125,80.0
3.3784570693969727,140.0
4.4505085945129395,131.0
3.7570643424987793,101.0
4.690469741821289,95.0
3.378934860229492,95.0
4.441555023193359,101.0
4.132624626159668,88.0
4.244006633758545,65.0
4.040825843811035,76.0
3.3931021690368652,67.0
3.836437702178955,76.0
3.7692220211029053,75.0
3.8445634841918945,56.0
3.856564521789551,80.0
4.241631031036377,67.0
4.330286026000977,58.0
4.097482204437256,55.0
3.3879201412200928,69.0
4.256100654602051,68.0
4.249152660369873,52.0
3.7445807456970215,39.0
3.9133434295654297,52.0
3.7880654335021973,63.0
4.449648857116699,55.0
3.3952677249908447,45.0
3.5988450050354004,44.0
4.8396501541137695,53.0
4.495938301086426,58.0
4.4715375900268555,67.0
4.475527763366699,33.0
4.148439407348633,56.0
3.652167320251465,63.0
4.231073379516602,39.0
3.851409912109375,108.0
3.6028733253479004,62.0
4.025609493255615,54.0
4.460667133331299,18.0
4.74058723449707,66.0
3.8419387340545654,34.0
4.4623026847839355,65.0
4.677874565124512,19.0
4.4159345626831055,10.0
4.280055046081543,72.0
4.158154487609863,17.0
3.750986099243164,33.0
4.662848472595215,22.0
3.8265485763549805,19.0
3.8423147201538086,18.0
3.6047632694244385,10.0
3.8793277740478516,23.0
4.147642135620117,39.0
3.5089163780212402,13.0
3.4593138694763184,37.0
4.159971237182617,21.0
3.9274978637695312,28.0
3.4692139625549316,18.0
3.8492884635925293,15.0
4.695791244506836,23.0
4.349564552307129,28.0
4.154292583465576,26.0
3.411600112915039,15.0
4.242800712585449,13.0
3.423309326171875,22.0
4.464600086212158,29.0
3.4070358276367188,20.0
4.270873546600342,24.0
4.469138145446777,28.0
4.352831840515137,38.0
4.122814178466797,33.0
4.593618392944336,32.0
3.784266948699951,30.0
4.167118549346924,27.0
3.862151622772217,26.0
3.981903076171875,20.0
2.2214324474334717,43.0
2.093341827392578,30.0
2.023026704788208,62.0
2.294607639312744,23.0
1.7335149049758911,99.0
1.9750117063522339,102.0
3.8290317058563232,105.0
3.7166144847869873,128.0
3.7029333114624023,106.0
4.329963684082031,112.0
4.070377349853516,93.0
4.429726600646973,109.0
4.373547554016113,112.0
3.847564697265625,72.0
4.453423500061035,98.0
4.264380931854248,77.0
3.9268605709075928,107.0
3.5408248901367188,100.0
4.740819931030273,95.0
3.9036595821380615,104.0
4.460413455963135,99.0
4.148670196533203,127.0
4.51512336730957,68.0
3.893815040588379,121.0
3.544689655303955,110.0
3.823502540588379,101.0
4.273896217346191,100.0
4.419601917266846,86.0
3.5999083518981934,110.0
3.6030197143554688,114.0
4.182321071624756,126.0
3.859529972076416,130.0
4.656791687011719,96.0
3.3910608291625977,71.0
4.002139568328857,56.0
4.412626266479492,46.0
3.714172840118408,41.0
4.883653163909912,56.0
3.666987895965576,67.0
4.169285774230957,62.0
4.73184871673584,46.0
3.3822383880615234,69.0
4.440131187438965,59.0
4.339585781097412,54.0
4.140575885772705,75.0
3.8910858631134033,29.0
4.188961029052734,62.0
4.079235076904297,50.0
3.5149970054626465,75.0
4.462446212768555,46.0
3.40535831451416,53.0
4.4664435386657715,42.0
4.196257591247559,42.0
4.3528313636779785,94.0
3.7813825607299805,40.0
4.437521934509277,94.0
4.003645420074463,54.0
3.908398151397705,40.0
3.4044508934020996,60.0
4.430059432983398,64.0
4.253307342529297,47.0
3.497779369354248,53.0
3.904839038848877,85.0
4.46936559677124,66.0
3.689488649368286,70.0
3.3645172119140625,45.0
4.3782806396484375,50.0
3.355546712875366,52.0
4.012660980224609,67.0
3.7367703914642334,66.0
2.166135787963867,50.0
2.07092022895813,58.0
2.1506834030151367,55.0
2.3437821865081787,9.0
1.675959825515747,3.0
2.596491813659668,5.0
2.2172279357910156,7.0
1.816610336303711,4.0
1.7881091833114624,10.0
2.3915326595306396,6.0
2.3143866062164307,7.0
2.440133810043335,7.0
1.926755666732788,18.0
2.3914599418640137,10.0
1.749680995941162,7.0
1.7528797388076782,7.0
1.856594204902649,3.0
2.134570837020874,10.0
1.9740235805511475,6.0
2.198483467102051,9.0
1.7895005941390991,4.0
1.6974259614944458,3.0
2.268212080001831,3.0
1.9186772108078003,17.0
1.9855461120605469,3.0
3.296201705932617,5.0
2.822643756866455,6.0
2.66843581199646,8.0
2.6133713722229004,6.0
3.478242874145508,5.0
3.0459976196289062,8.0
2.9014573097229004,11.0
3.5295372009277344,7.0
2.8706796169281006,13.0
2.581728935241699,7.0
3.2983555793762207,4.0
3.545034170150757,13.0
3.2854726314544678,12.0
2.7704288959503174,9.0
3.151839017868042,10.0
3.1793932914733887,21.0
2.9013853073120117,9.0
3.174731492996216,11.0
2.6418282985687256,7.0
2.6337952613830566,11.0
3.2771291732788086,10.0
3.0701396465301514,15.0
2.6959919929504395,8.0
2.7710044384002686,15.0
4.2693634033203125,4.0
4.174551010131836,13.0
3.6016273498535156,3.0
3.54653263092041,11.0
4.388185977935791,12.0
4.425557613372803,11.0
3.676405191421509,8.0
4.189993381500244,9.0
3.9288225173950195,9.0
3.5861692428588867,6.0
4.6317548751831055,3.0
3.2688727378845215,17.0
4.233404636383057,3.0
4.185644149780273,3.0
3.627671241760254,7.0
3.2531754970550537,15.0
4.060244083404541,7.0
3.962482452392578,3.0
3.712434768676758,8.0
3.452956199645996,13.0
3.319868803024292,13.0
3.911038637161255,5.0
3.3719305992126465,9.0
3.7238452434539795,8.0
3.6785097122192383,13.0
3.4460763931274414,14.0
4.496978759765625,18.0
4.553686141967773,10.0
3.8651950359344482,12.0
4.001721382141113,11.0
4.431365013122559,20.0
4.803177833557129,3.0
3.3968214988708496,6.0
3.8259968757629395,3.0
4.141674995422363,16.0
4.443138122558594,10.0
4.606170654296875,8.0
4.358638763427734,7.0
4.474119186401367,13.0
4.44582462310791,12.0
3.651609420776367,8.0
3.816317319869995,15.0
3.5963964462280273,3.0
3.395493984222412,3.0
4.131665229797363,9.0
3.4722976684570312,7.0
3.8183937072753906,5.0
4.471018314361572,12.0
3.7321298122406006,4.0
3.6931982040405273,12.0
3.571073055267334,14.0
4.071688652038574,4.0
4.452417373657227,3.0
3.828658103942871,6.0
4.162884712219238,7.0
4.4444451332092285,7.0
4.684896945953369,3.0
4.415306091308594,12.0
3.844119071960449,7.0
3.377873182296753,13.0
4.451781272888184,12.0
3.735046863555908,17.0
4.252987384796143,12.0
4.170164585113525,17.0
3.8749797344207764,9.0
4.292745113372803,16.0
3.4421401023864746,17.0
4.212912559509277,20.0
4.061369895935059,13.0
3.529250144958496,10.0
4.480962753295898,10.0
3.5695695877075195,10.0
4.547558784484863,11.0
4.6724114418029785,26.0
3.7765254974365234,3.0
4.381766319274902,11.0
4.105640411376953,14.0
4.459057331085205,10.0
3.7368147373199463,8.0
4.8398942947387695,9.0
3.3791933059692383,17.0
3.8788037300109863,16.0
