,0
83.09849548339844,63.0
87.47343444824219,107.0
84.2331771850586,149.0
83.81990051269531,14.0
77.77302551269531,98.0
90.59156799316406,94.0
91.50262451171875,88.0
84.9637451171875,31.0
85.76820373535156,97.0
89.918701171875,27.0
84.38406372070312,92.0
71.33244323730469,102.0
76.96966552734375,79.0
77.43812561035156,88.0
76.72325134277344,84.0
63.13206481933594,26.0
71.93724060058594,87.0
56.776580810546875,90.0
53.25687789916992,46.0
55.2176399230957,52.0
53.488929748535156,70.0
51.11646270751953,85.0
55.823577880859375,14.0
34.71809387207031,22.0
27.745906829833984,13.0
24.26288604736328,40.0
22.02608871459961,22.0
26.466093063354492,12.0
34.30302429199219,33.0
31.491662979125977,23.0
27.30194664001465,50.0
26.117473602294922,25.0
27.057453155517578,11.0
29.096712112426758,39.0
32.434932708740234,7.0
29.278575897216797,52.0
29.58643913269043,57.0
42.52257537841797,38.0
43.93300247192383,79.0
46.12992477416992,62.0
45.600730895996094,59.0
52.64211654663086,59.0
58.19951629638672,43.0
62.69334030151367,22.0
133.93280029296875,183.0
139.55975341796875,182.0
146.0832977294922,178.0
150.40988159179688,188.0
152.73318481445312,188.0
150.02081298828125,150.0
104.82121276855469,102.0
98.63725280761719,88.0
97.760498046875,87.0
93.57936096191406,97.0
92.8635482788086,87.0
102.16500854492188,98.0
108.90422058105469,98.0
118.2047119140625,86.0
124.31410217285156,78.0
120.1267318725586,78.0
105.95671844482422,85.0
103.68777465820312,94.0
106.95889282226562,101.0
110.79600524902344,103.0
106.31037902832031,113.0
112.57608032226562,110.0
112.98075866699219,122.0
114.67291259765625,117.0
118.65145874023438,126.0
126.986572265625,138.0
130.42245483398438,140.0
140.60336303710938,163.0
153.96044921875,141.0
153.93133544921875,174.0
149.52810668945312,152.0
136.61631774902344,109.0
122.85139465332031,82.0
120.62666320800781,114.0
118.54806518554688,141.0
122.64730834960938,124.0
96.34535217285156,82.0
91.89851379394531,68.0
85.4893798828125,58.0
62.04198455810547,67.0
155.1964874267578,156.0
178.4290771484375,189.0
164.73789978027344,151.0
184.77745056152344,195.0
182.69471740722656,231.0
185.66680908203125,194.0
192.42990112304688,233.0
183.9571990966797,216.0
191.744873046875,187.0
191.50546264648438,231.0
191.3978729248047,213.0
190.90875244140625,211.0
195.38421630859375,198.0
200.11526489257812,172.0
212.63136291503906,185.0
211.40245056152344,138.0
197.1072998046875,204.0
203.44580078125,184.0
218.0541534423828,171.0
221.82260131835938,220.0
213.19166564941406,203.0
215.31829833984375,226.0
215.8096923828125,237.0
217.8682861328125,209.0
215.5598907470703,220.0
217.211669921875,208.0
216.44113159179688,217.0
219.33169555664062,213.0
221.78985595703125,271.0
226.34344482421875,199.0
224.92776489257812,196.0
207.32315063476562,216.0
220.4703826904297,191.0
215.02508544921875,245.0
221.7305145263672,233.0
210.90655517578125,254.0
208.74021911621094,222.0
210.31402587890625,216.0
210.45468139648438,237.0
206.83285522460938,243.0
214.8592529296875,258.0
213.7141571044922,222.0
199.44955444335938,254.0
195.50997924804688,213.0
196.0269012451172,193.0
193.54135131835938,118.0
198.76686096191406,230.0
196.08767700195312,230.0
191.14306640625,90.0
151.17025756835938,182.0
149.92410278320312,163.0
129.01065063476562,197.0
103.06735229492188,20.0
99.48574829101562,16.0
75.7838134765625,24.0
76.00048828125,47.0
89.9112548828125,73.0
80.97164154052734,4.0
27.195571899414062,9.0
45.735511779785156,10.0
42.955299377441406,14.0
45.94427490234375,5.0
38.55303192138672,12.0
50.77936553955078,14.0
9.826679229736328,14.0
9.190954208374023,17.0
13.323396682739258,6.0
8.170541763305664,8.0
16.766490936279297,11.0
16.713382720947266,7.0
9.980278015136719,13.0
10.728475570678711,10.0
12.70068073272705,20.0
14.509483337402344,10.0
14.797162055969238,12.0
14.265913009643555,9.0
13.945979118347168,10.0
15.456594467163086,9.0
13.801475524902344,8.0
14.452157020568848,7.0
14.370040893554688,16.0
12.795758247375488,11.0
10.37790584564209,19.0
9.18077278137207,7.0
10.635076522827148,4.0
9.34729290008545,25.0
10.929529190063477,11.0
11.733198165893555,10.0
10.058727264404297,10.0
9.527756690979004,9.0
9.318438529968262,11.0
10.668601989746094,9.0
10.607635498046875,7.0
9.060615539550781,13.0
12.161012649536133,20.0
10.649255752563477,13.0
12.411989212036133,18.0
12.358924865722656,5.0
13.819993019104004,12.0
13.6881103515625,14.0
13.238368034362793,18.0
14.899917602539062,14.0
16.275169372558594,20.0
15.846641540527344,21.0
14.944454193115234,21.0
15.114368438720703,8.0
17.384136199951172,17.0
18.254335403442383,10.0
17.522397994995117,38.0
19.087249755859375,37.0
17.390287399291992,6.0
16.70050621032715,19.0
15.11239242553711,30.0
15.326360702514648,17.0
15.471939086914062,20.0
15.745429992675781,29.0
14.880144119262695,12.0
14.877506256103516,18.0
14.651644706726074,17.0
103.68698120117188,38.0
107.76045227050781,48.0
103.74234771728516,45.0
110.86157989501953,48.0
104.80545806884766,43.0
112.24202728271484,51.0
111.52955627441406,61.0
109.21890258789062,94.0
117.3416976928711,103.0
119.65901184082031,122.0
188.03948974609375,195.0
177.01513671875,144.0
172.2341766357422,234.0
181.01849365234375,213.0
159.73684692382812,161.0
176.17242431640625,161.0
173.37237548828125,169.0
174.0274658203125,128.0
177.3383331298828,193.0
170.23561096191406,224.0
184.20692443847656,128.0
183.14556884765625,226.0
183.27366638183594,209.0
177.7014617919922,209.0
184.22450256347656,209.0
182.93394470214844,206.0
176.50003051757812,132.0
167.11587524414062,132.0
192.2836456298828,239.0
165.62774658203125,220.0
180.72665405273438,153.0
185.40164184570312,212.0
194.11795043945312,249.0
179.95701599121094,221.0
194.23770141601562,215.0
194.05804443359375,152.0
196.5927276611328,191.0
149.67068481445312,191.0
150.16673278808594,205.0
153.30838012695312,67.0
155.28363037109375,194.0
136.75193786621094,62.0
154.2896270751953,148.0
146.05191040039062,62.0
140.22503662109375,238.0
180.61233520507812,224.0
161.71713256835938,208.0
150.83261108398438,254.0
152.99591064453125,163.0
154.6436767578125,221.0
145.30406188964844,221.0
153.4617462158203,225.0
160.0624237060547,98.0
150.53915405273438,99.0
152.1383514404297,33.0
173.30345153808594,226.0
144.44534301757812,226.0
150.22689819335938,232.0
147.74652099609375,55.0
161.23907470703125,221.0
139.0543212890625,212.0
152.45843505859375,272.0
172.6595458984375,200.0
151.80230712890625,56.0
151.25750732421875,46.0
122.392578125,189.0
113.68658447265625,46.0
117.96831512451172,21.0
124.73912811279297,189.0
112.05471801757812,260.0
117.48121643066406,31.0
108.58171081542969,124.0
124.06639862060547,96.0
118.55351257324219,214.0
115.4727783203125,30.0
120.04177856445312,33.0
118.00483703613281,115.0
128.28720092773438,81.0
130.0589599609375,229.0
124.2823715209961,112.0
120.14656066894531,173.0
124.30751037597656,146.0
123.40215301513672,50.0
122.13569641113281,27.0
121.55807495117188,31.0
127.46542358398438,55.0
117.43238067626953,220.0
117.92852783203125,53.0
127.51563262939453,80.0
115.6692886352539,200.0
119.29230499267578,251.0
115.12439727783203,48.0
116.29423522949219,25.0
126.78608703613281,168.0
111.72305297851562,66.0
121.29643249511719,93.0
128.31683349609375,135.0
118.502685546875,60.0
118.13471984863281,123.0
128.6614990234375,41.0
122.51957702636719,198.0
114.05854034423828,30.0
106.16114807128906,31.0
109.97560119628906,21.0
116.03224182128906,32.0
104.82877349853516,274.0
109.10005950927734,26.0
101.39376831054688,168.0
115.3878173828125,158.0
110.43183898925781,32.0
107.33943176269531,175.0
111.75167846679688,208.0
110.03440856933594,79.0
119.7161865234375,237.0
122.24134826660156,53.0
115.81613159179688,231.0
111.72425079345703,174.0
115.55537414550781,70.0
114.56660461425781,198.0
113.86167907714844,223.0
113.35687255859375,37.0
118.85011291503906,53.0
109.00495910644531,28.0
109.7888412475586,25.0
119.01348876953125,52.0
107.78913116455078,40.0
111.08058166503906,42.0
107.01956939697266,221.0
107.80255126953125,67.0
118.63446044921875,53.0
103.2822265625,25.0
112.43580627441406,30.0
119.67961120605469,68.0
109.40010070800781,38.0
110.254150390625,62.0
120.00112915039062,33.0
114.1661605834961,69.0
108.83318328857422,29.0
101.28083801269531,21.0
105.2949447631836,115.0
110.73651885986328,27.0
100.13385009765625,18.0
104.23419189453125,24.0
96.44554138183594,18.0
110.07008361816406,34.0
105.36206817626953,28.0
102.32705688476562,38.0
106.60965728759766,165.0
105.15255737304688,22.0
114.5396499633789,238.0
116.93338775634766,40.0
110.61097717285156,23.0
106.5233383178711,156.0
110.15210723876953,35.0
109.20540618896484,196.0
108.65266418457031,27.0
108.3428726196289,43.0
113.51602935791016,9.0
104.01129150390625,311.0
104.8390884399414,14.0
113.38851928710938,276.0
102.93292999267578,130.0
105.76517486572266,26.0
101.87472534179688,27.0
102.61825561523438,26.0
113.4881591796875,25.0
98.34777069091797,216.0
106.99908447265625,26.0
114.35600280761719,183.0
104.15003204345703,177.0
105.11970520019531,213.0
114.6399154663086,18.0
109.20161437988281,115.0
104.03244018554688,106.0
96.96490478515625,144.0
101.24089050292969,141.0
105.9043960571289,36.0
95.86222076416016,27.0
100.00814819335938,181.0
91.97343444824219,19.0
105.34156799316406,255.0
100.94670104980469,29.0
98.03297424316406,172.0
101.83219146728516,19.0
100.92953491210938,13.0
110.07403564453125,44.0
111.79803466796875,15.0
105.77923583984375,14.0
101.94735717773438,15.0
105.27037811279297,13.0
104.6439208984375,22.0
103.80227661132812,28.0
103.89993286132812,20.0
108.71192932128906,32.0
99.47740173339844,304.0
100.54928588867188,186.0
108.18817901611328,14.0
98.69053649902344,28.0
100.8213119506836,29.0
97.48533630371094,15.0
97.927978515625,19.0
108.51669311523438,27.0
93.84638977050781,206.0
102.53775024414062,69.0
109.98865509033203,12.0
99.33004760742188,133.0
100.54443359375,26.0
109.79507446289062,200.0
104.75208282470703,19.0
97.48596954345703,9.0
90.75052642822266,20.0
94.8912582397461,245.0
99.19218444824219,9.0
89.57495880126953,24.0
93.751220703125,327.0
85.68521118164062,20.0
98.82530975341797,134.0
94.75689697265625,9.0
91.70548248291016,17.0
95.28367614746094,24.0
94.87908172607422,197.0
103.79484558105469,13.0
104.70204162597656,165.0
99.12902069091797,24.0
95.84823608398438,3.0
98.51589965820312,189.0
98.4744873046875,19.0
97.06399536132812,25.0
97.74129486083984,192.0
102.00308227539062,94.0
94.52303314208984,149.0
94.76570129394531,25.0
101.77984619140625,21.0
93.15921020507812,6.0
94.13960266113281,34.0
91.52442932128906,12.0
91.95388793945312,23.0
102.01924133300781,115.0
87.98699951171875,133.0
97.03524017333984,42.0
104.03868865966797,21.0
93.3117446899414,25.0
94.60011291503906,18.0
103.46560668945312,4.0
98.94904327392578,8.0
89.367919921875,3.0
83.15744018554688,20.0
86.86275482177734,20.0
91.20087432861328,15.0
82.60230255126953,13.0
86.16770935058594,16.0
77.79439544677734,14.0
90.82554626464844,28.0
87.35906219482422,11.0
84.12774658203125,179.0
87.65985870361328,30.0
87.72836303710938,121.0
95.9548110961914,303.0
96.38526916503906,4.0
91.1952133178711,113.0
87.75173950195312,64.0
90.71090698242188,16.0
91.15583801269531,122.0
89.04679107666016,9.0
90.32605743408203,14.0
94.24836730957031,12.0
87.05982208251953,185.0
87.3350830078125,224.0
93.57804870605469,12.0
85.82320404052734,204.0
86.01334381103516,19.0
83.36376190185547,20.0
84.50204467773438,149.0
93.65367126464844,35.0
79.81595611572266,18.0
89.30484771728516,108.0
96.22679901123047,40.0
85.39954376220703,9.0
87.1083755493164,16.0
95.51521301269531,23.0
91.42303466796875,14.0
88.87919616699219,73.0
81.78001403808594,99.0
86.23670196533203,131.0
90.12081146240234,131.0
81.31620025634766,22.0
85.29359436035156,3.0
76.8879623413086,18.0
89.91551208496094,18.0
86.38632202148438,21.0
83.20248413085938,9.0
86.54834747314453,16.0
86.61375427246094,60.0
95.18712615966797,12.0
95.251708984375,18.0
90.00004577636719,15.0
87.22993469238281,168.0
89.6962890625,208.0
90.39525604248047,20.0
88.29155731201172,57.0
89.13436889648438,280.0
93.53240966796875,57.0
86.29781341552734,30.0
86.34097290039062,163.0
92.41543579101562,16.0
84.7933349609375,17.0
85.29173278808594,212.0
82.69768524169922,24.0
83.554931640625,9.0
92.69619750976562,14.0
79.11812591552734,41.0
88.40531921386719,5.0
95.16119384765625,11.0
84.38861846923828,6.0
86.14833068847656,10.0
94.45211791992188,20.0
90.5845947265625,20.0
32.37480545043945,12.0
38.7797737121582,10.0
34.1393928527832,29.0
29.883316040039062,12.0
31.467151641845703,8.0
24.656391143798828,17.0
26.941349029541016,53.0
30.47827911376953,57.0
34.06206512451172,44.0
33.292640686035156,5.0
32.361080169677734,34.0
38.10227966308594,49.0
36.277122497558594,13.0
39.82061767578125,41.0
38.05393981933594,37.0
39.35858154296875,11.0
45.20663070678711,17.0
45.036842346191406,50.0
47.718971252441406,55.0
57.13140106201172,11.0
59.427162170410156,77.0
65.09606170654297,77.0
54.83796691894531,58.0
56.510765075683594,47.0
56.89215850830078,56.0
62.05628967285156,61.0
55.578392028808594,71.0
53.819580078125,84.0
58.083988189697266,35.0
59.13866424560547,57.0
52.729827880859375,51.0
64.22132873535156,65.0
65.32978820800781,57.0
63.70782470703125,60.0
65.65563201904297,46.0
64.765380859375,69.0
48.23839569091797,27.0
45.89056396484375,69.0
47.790771484375,37.0
47.33587646484375,28.0
49.804229736328125,43.0
41.15962219238281,36.0
40.97928237915039,28.0
47.707725524902344,43.0
40.915924072265625,26.0
42.880313873291016,35.0
39.21083068847656,54.0
41.500404357910156,28.0
34.620330810546875,29.0
33.446144104003906,50.0
39.35834884643555,63.0
53.014530181884766,40.0
51.697998046875,14.0
43.5142822265625,86.0
51.631526947021484,33.0
64.07767486572266,30.0
64.90087890625,33.0
67.63406372070312,55.0
63.5754280090332,99.0
72.24073791503906,205.0
45.54026794433594,25.0
65.92819213867188,51.0
52.800315856933594,76.0
57.61768341064453,21.0
59.991458892822266,117.0
48.763526916503906,18.0
33.83778381347656,24.0
36.986907958984375,44.0
39.15956115722656,50.0
34.56999969482422,64.0
28.87017250061035,38.0
28.960041046142578,58.0
31.040786743164062,57.0
30.95079803466797,14.0
35.44721221923828,30.0
30.442649841308594,40.0
30.884571075439453,35.0
29.92939567565918,19.0
31.220333099365234,21.0
28.438587188720703,31.0
27.937633514404297,25.0
29.442691802978516,27.0
28.605852127075195,33.0
28.253082275390625,20.0
27.922988891601562,34.0
25.744686126708984,31.0
29.19614028930664,13.0
30.674179077148438,22.0
27.446727752685547,30.0
30.231006622314453,30.0
27.929855346679688,40.0
33.320556640625,47.0
32.517608642578125,34.0
34.82090759277344,36.0
34.52336502075195,30.0
34.44617462158203,37.0
33.293365478515625,49.0
36.157806396484375,37.0
37.21688461303711,37.0
35.496063232421875,36.0
32.54298782348633,23.0
30.79995346069336,50.0
34.210594177246094,40.0
32.741294860839844,40.0
31.583843231201172,31.0
31.578460693359375,23.0
32.7984733581543,36.0
35.43655014038086,27.0
44.636260986328125,55.0
37.01005172729492,25.0
27.765979766845703,15.0
29.146425247192383,29.0
27.580780029296875,25.0
29.051576614379883,28.0
27.180709838867188,20.0
22.573877334594727,9.0
90.84708404541016,36.0
113.08878326416016,128.0
112.28790283203125,49.0
114.20693969726562,126.0
110.53727722167969,161.0
105.9192886352539,37.0
91.10327911376953,136.0
77.25595092773438,37.0
78.85063171386719,83.0
74.54360961914062,42.0
76.46168518066406,84.0
89.95570373535156,52.0
81.94235229492188,111.0
79.70125579833984,89.0
89.23466491699219,115.0
84.83414459228516,68.0
81.26995086669922,23.0
50.301124572753906,23.0
14.869369506835938,20.0
13.870256423950195,13.0
13.044855117797852,13.0
7.295241355895996,11.0
6.561537742614746,12.0
5.981122970581055,12.0
8.141403198242188,12.0
9.093563079833984,12.0
12.658443450927734,8.0
11.340261459350586,6.0
8.882307052612305,9.0
8.408935546875,15.0
7.127762794494629,37.0
7.108457565307617,3.0
7.930420398712158,11.0
6.595757961273193,7.0
6.655141353607178,10.0
7.977605819702148,14.0
7.202336311340332,8.0
6.946597099304199,16.0
7.479100704193115,3.0
6.669431686401367,9.0
5.787342071533203,9.0
10.315181732177734,4.0
9.660894393920898,8.0
8.45686149597168,3.0
7.010048866271973,9.0
7.0758466720581055,23.0
15.766685485839844,6.0
16.864227294921875,14.0
17.54330825805664,18.0
17.01417350769043,40.0
16.48183822631836,15.0
21.72472381591797,13.0
10.734245300292969,28.0
15.450806617736816,8.0
21.196605682373047,49.0
25.109718322753906,10.0
15.391277313232422,29.0
14.170888900756836,36.0
24.855321884155273,18.0
27.209768295288086,59.0
26.780906677246094,30.0
18.415771484375,14.0
18.416866302490234,25.0
21.196142196655273,30.0
16.24834442138672,30.0
32.004676818847656,13.0
38.172332763671875,9.0
29.317501068115234,17.0
31.254112243652344,19.0
26.151504516601562,17.0
25.429737091064453,28.0
25.762527465820312,26.0
25.95984649658203,30.0
22.796770095825195,24.0
21.180171966552734,42.0
17.77056312561035,28.0
25.23431396484375,26.0
24.120426177978516,23.0
53.3333740234375,170.0
66.27081298828125,339.0
49.39018249511719,135.0
18.547794342041016,17.0
17.51384162902832,95.0
24.488117218017578,3.0
8.892085075378418,94.0
10.905546188354492,6.0
11.95136833190918,8.0
12.80579948425293,3.0
10.447200775146484,11.0
13.461616516113281,14.0
14.825250625610352,16.0
24.11843490600586,56.0
10.815421104431152,5.0
9.936821937561035,8.0
9.894813537597656,12.0
9.594825744628906,18.0
22.986064910888672,5.0
20.385608673095703,12.0
29.551572799682617,21.0
23.966129302978516,25.0
22.834091186523438,10.0
22.609455108642578,53.0
18.474334716796875,39.0
26.006568908691406,27.0
26.163681030273438,12.0
34.58347702026367,9.0
35.645450592041016,16.0
28.680423736572266,14.0
21.52007484436035,8.0
22.401241302490234,27.0
23.50477409362793,19.0
23.600889205932617,27.0
22.896024703979492,26.0
27.33785629272461,20.0
31.120010375976562,23.0
31.07125473022461,27.0
29.505739212036133,32.0
29.5230770111084,65.0
30.084728240966797,12.0
