,0
180.1653594970703,200.0
179.21311950683594,118.0
178.46200561523438,206.0
180.56700134277344,206.0
182.38755798339844,136.0
189.76817321777344,255.0
187.37794494628906,182.0
187.9010772705078,184.0
187.9495086669922,61.0
184.1702423095703,199.0
183.57708740234375,150.0
192.05194091796875,127.0
192.1256103515625,177.0
192.01039123535156,92.0
177.6790771484375,140.0
178.6356964111328,109.0
179.60643005371094,105.0
161.85165405273438,268.0
163.79689025878906,123.0
163.38449096679688,144.0
163.2814483642578,190.0
164.22244262695312,288.0
164.04310607910156,140.0
132.62710571289062,170.0
132.2119903564453,91.0
132.0012969970703,149.0
132.9929656982422,175.0
131.3739776611328,130.0
133.41419982910156,105.0
132.04098510742188,25.0
134.8769073486328,232.0
111.50961303710938,94.0
109.82609558105469,124.0
111.08529663085938,134.0
109.6546859741211,219.0
108.87672424316406,109.0
121.40868377685547,90.0
122.58748626708984,91.0
123.09286499023438,102.0
122.6636962890625,90.0
122.85155487060547,184.0
123.60011291503906,76.0
136.1845245361328,95.0
133.11570739746094,189.0
150.9070281982422,137.0
150.3043212890625,66.0
150.414306640625,117.0
150.44789123535156,104.0
131.5697479248047,78.0
133.69024658203125,97.0
104.51181030273438,136.0
103.30284118652344,72.0
74.90402221679688,133.0
96.02584075927734,56.0
95.96796417236328,72.0
96.33427429199219,37.0
92.04718017578125,81.0
93.54320526123047,105.0
94.82110595703125,92.0
94.97220611572266,109.0
94.10295104980469,111.0
94.39876556396484,95.0
92.97662353515625,114.0
94.20780181884766,97.0
94.41984558105469,103.0
131.9750213623047,85.0
132.63792419433594,170.0
132.59896850585938,181.0
155.2646026611328,31.0
155.66140747070312,142.0
154.07725524902344,166.0
156.82867431640625,215.0
157.49453735351562,143.0
163.27297973632812,140.0
159.4924774169922,174.0
160.31137084960938,88.0
159.29969787597656,165.0
159.07301330566406,152.0
150.52960205078125,30.0
152.20286560058594,188.0
153.31268310546875,54.0
152.4936065673828,127.0
131.83482360839844,209.0
131.44381713867188,164.0
129.60504150390625,161.0
93.04457092285156,62.0
92.73782348632812,90.0
91.64954376220703,89.0
3.9818644523620605,303.0
4.855226039886475,176.0
4.384411811828613,249.0
226.6958465576172,395.0
230.3513641357422,322.0
249.93739318847656,172.0
243.90097045898438,265.0
245.53994750976562,118.0
224.35794067382812,247.0
225.99197387695312,302.0
224.84353637695312,134.0
225.76052856445312,499.0
221.66049194335938,283.0
221.3522491455078,110.0
235.5398406982422,314.0
239.85922241210938,443.0
236.90969848632812,205.0
236.44105529785156,309.0
214.84332275390625,198.0
215.45091247558594,205.0
194.14556884765625,267.0
195.80453491210938,275.0
194.01792907714844,190.0
195.057861328125,455.0
194.33534240722656,189.0
193.35128784179688,213.0
176.3226318359375,110.0
176.48272705078125,207.0
176.9846954345703,144.0
154.69786071777344,177.0
152.0833740234375,185.0
158.4990234375,257.0
165.8037872314453,217.0
166.96800231933594,142.0
199.1260528564453,61.0
189.8459014892578,148.0
186.3897705078125,134.0
184.02146911621094,225.0
127.91236877441406,243.0
127.37544250488281,65.0
127.51860046386719,178.0
121.59318542480469,69.0
112.25035095214844,72.0
110.90144348144531,97.0
108.27570343017578,125.0
118.28567504882812,101.0
119.08336639404297,167.0
121.70468139648438,59.0
117.77507019042969,103.0
106.71519470214844,63.0
116.99166870117188,139.0
113.15928649902344,110.0
113.71845245361328,169.0
113.045166015625,236.0
151.91700744628906,197.0
152.5826416015625,78.0
153.72357177734375,212.0
151.98793029785156,228.0
154.0045623779297,281.0
186.11599731445312,250.0
188.3986358642578,193.0
188.90142822265625,246.0
186.343017578125,179.0
188.54339599609375,126.0
189.05160522460938,286.0
234.19252014160156,123.0
247.29505920410156,76.0
251.1771697998047,317.0
248.20416259765625,198.0
247.75787353515625,344.0
240.68272399902344,386.0
243.6976318359375,225.0
241.58905029296875,365.0
243.7598876953125,327.0
243.2218017578125,213.0
238.7522735595703,179.0
232.2259063720703,253.0
231.61129760742188,171.0
229.51841735839844,354.0
228.9138641357422,71.0
212.1837158203125,257.0
208.2897186279297,209.0
210.77113342285156,264.0
209.18917846679688,106.0
212.36279296875,291.0
209.5872039794922,313.0
208.1546630859375,193.0
167.1564483642578,111.0
166.48350524902344,148.0
178.10797119140625,180.0
178.2349853515625,263.0
182.86663818359375,133.0
180.09947204589844,294.0
165.5721893310547,146.0
167.11854553222656,122.0
164.9824981689453,187.0
165.13731384277344,162.0
164.4369659423828,157.0
164.3580780029297,244.0
181.35433959960938,252.0
177.63494873046875,234.0
4.913615703582764,48.0
4.62579870223999,43.0
4.983224391937256,29.0
59.22364044189453,59.0
44.741432189941406,44.0
58.21848678588867,64.0
58.10314178466797,60.0
58.57857894897461,73.0
59.3729362487793,63.0
58.75245666503906,49.0
60.20064926147461,63.0
58.57168960571289,65.0
54.792232513427734,61.0
55.65407180786133,90.0
56.305599212646484,64.0
59.04691696166992,52.0
61.289554595947266,63.0
60.948524475097656,73.0
56.06296920776367,54.0
55.913368225097656,66.0
55.161338806152344,40.0
64.0986557006836,71.0
63.423065185546875,62.0
64.58476257324219,91.0
64.4969711303711,69.0
64.10362243652344,64.0
65.26470947265625,56.0
64.97706604003906,38.0
65.8157958984375,56.0
64.90679931640625,67.0
66.06410217285156,61.0
76.39088439941406,44.0
69.3708724975586,76.0
78.88427734375,43.0
79.39555358886719,40.0
79.90113830566406,72.0
59.67686462402344,73.0
61.68336486816406,93.0
61.65266418457031,116.0
62.26412582397461,78.0
61.56288528442383,76.0
67.84046936035156,42.0
67.82801055908203,73.0
66.34200286865234,50.0
66.7461929321289,93.0
83.66571044921875,117.0
84.27220916748047,42.0
84.60209655761719,74.0
84.5887222290039,104.0
91.82530212402344,109.0
93.01718139648438,88.0
93.31130981445312,84.0
94.36817169189453,123.0
85.3384780883789,38.0
85.1276626586914,94.0
83.80921936035156,96.0
86.10902404785156,63.0
86.57626342773438,168.0
89.7076416015625,114.0
90.3641357421875,28.0
89.0536880493164,68.0
91.31474304199219,75.0
89.44803619384766,90.0
90.03510284423828,185.0
86.92591094970703,109.0
89.27593994140625,88.0
103.12881469726562,108.0
82.73454284667969,117.0
82.5031509399414,86.0
81.18154907226562,107.0
81.31717681884766,67.0
65.86018371582031,97.0
67.13716125488281,72.0
65.9600601196289,61.0
52.30022430419922,45.0
58.93360137939453,41.0
61.00577926635742,87.0
60.820472717285156,92.0
78.57910919189453,84.0
78.83697509765625,91.0
78.59705352783203,89.0
85.89722442626953,96.0
86.55499267578125,81.0
86.0326919555664,113.0
84.99319458007812,63.0
87.10470581054688,42.0
85.91988372802734,110.0
101.48031616210938,106.0
101.59130859375,95.0
89.8348617553711,106.0
90.69617462158203,73.0
89.85498046875,108.0
92.04615783691406,91.0
97.76551818847656,87.0
96.37619018554688,52.0
96.18966674804688,86.0
98.46141052246094,101.0
99.03755950927734,62.0
97.44798278808594,96.0
99.43460083007812,116.0
101.7932357788086,75.0
99.94986724853516,99.0
99.74237060546875,77.0
101.44718170166016,113.0
100.97550201416016,52.0
102.25718688964844,53.0
102.57876586914062,107.0
109.85984802246094,103.0
3.9818644523620605,17.0
4.39428186416626,12.0
4.384411811828613,22.0
13.799360275268555,18.0
15.14209270477295,7.0
14.940359115600586,29.0
15.278302192687988,15.0
14.30829906463623,13.0
14.449045181274414,12.0
14.486822128295898,21.0
14.988659858703613,24.0
14.782709121704102,5.0
15.018428802490234,16.0
11.531972885131836,14.0
11.670007705688477,11.0
11.853245735168457,11.0
10.522299766540527,8.0
10.441058158874512,9.0
10.720149993896484,8.0
11.019702911376953,10.0
12.57479476928711,15.0
13.040788650512695,14.0
12.965385437011719,8.0
13.041131973266602,12.0
10.47285270690918,13.0
10.572399139404297,10.0
12.158254623413086,11.0
12.006792068481445,18.0
12.712408065795898,16.0
13.253194808959961,12.0
12.886402130126953,14.0
16.719871520996094,16.0
16.242902755737305,23.0
16.60422134399414,15.0
16.84761619567871,44.0
17.791072845458984,19.0
15.602441787719727,16.0
15.46087646484375,31.0
16.428396224975586,25.0
15.697796821594238,8.0
16.041685104370117,23.0
17.107269287109375,34.0
15.853850364685059,19.0
15.850944519042969,8.0
16.69182014465332,25.0
15.988176345825195,18.0
16.202381134033203,8.0
16.68756866455078,17.0
14.062797546386719,17.0
14.365575790405273,17.0
13.184473037719727,10.0
14.024456024169922,9.0
13.914958953857422,21.0
13.640445709228516,6.0
14.008489608764648,30.0
11.61433219909668,11.0
12.203476905822754,7.0
12.283872604370117,4.0
12.11855697631836,12.0
12.435464859008789,4.0
12.208227157592773,11.0
12.571727752685547,4.0
12.528162002563477,7.0
12.514162063598633,4.0
12.190873146057129,15.0
8.64731216430664,10.0
9.56730842590332,9.0
10.672842979431152,20.0
10.691093444824219,26.0
10.338859558105469,12.0
11.220024108886719,28.0
10.071884155273438,23.0
10.221025466918945,92.0
10.585062026977539,10.0
13.163483619689941,3.0
12.25060749053955,10.0
10.644168853759766,11.0
10.626602172851562,8.0
11.719804763793945,11.0
8.572307586669922,10.0
9.23701286315918,12.0
9.74966049194336,7.0
9.658913612365723,10.0
9.519973754882812,11.0
9.322868347167969,14.0
10.05729866027832,11.0
10.30231761932373,8.0
10.519437789916992,11.0
11.109533309936523,13.0
12.962165832519531,15.0
12.860215187072754,16.0
12.654674530029297,8.0
13.09653091430664,13.0
12.522771835327148,3.0
12.721282005310059,13.0
13.246797561645508,16.0
12.77511978149414,14.0
12.558050155639648,15.0
13.16659164428711,9.0
13.548121452331543,15.0
12.688846588134766,19.0
12.965579986572266,11.0
13.21484375,10.0
13.550447463989258,9.0
13.99087142944336,7.0
13.374092102050781,14.0
13.22284984588623,15.0
12.706588745117188,3.0
12.886613845825195,22.0
14.626404762268066,15.0
19.543214797973633,11.0
21.350894927978516,20.0
22.832523345947266,67.0
22.978038787841797,10.0
19.067291259765625,19.0
20.5147705078125,31.0
21.32460594177246,88.0
3.9818644523620605,13.0
4.39428186416626,6.0
4.1507110595703125,13.0
13.238334655761719,153.0
15.375909805297852,14.0
10.248462677001953,11.0
10.125472068786621,11.0
9.47390079498291,14.0
11.783748626708984,16.0
11.034639358520508,10.0
11.051713943481445,12.0
11.922270774841309,10.0
13.101349830627441,13.0
12.416053771972656,10.0
10.155366897583008,15.0
11.719385147094727,15.0
11.571460723876953,13.0
11.480527877807617,13.0
9.925344467163086,12.0
9.239133834838867,5.0
9.130709648132324,16.0
9.64508056640625,13.0
8.789335250854492,14.0
9.225046157836914,8.0
10.234627723693848,19.0
9.09455394744873,3.0
9.819042205810547,10.0
9.040307998657227,11.0
9.23553466796875,18.0
9.449679374694824,9.0
8.743572235107422,9.0
7.9300761222839355,6.0
10.953826904296875,12.0
9.933893203735352,6.0
9.5941162109375,13.0
11.196771621704102,13.0
9.975589752197266,13.0
10.702994346618652,13.0
9.281877517700195,9.0
8.970556259155273,9.0
9.017280578613281,21.0
8.59666633605957,14.0
8.077150344848633,12.0
8.671754837036133,5.0
10.02876091003418,15.0
9.248428344726562,11.0
9.681439399719238,5.0
10.325173377990723,6.0
9.20698070526123,6.0
10.60329818725586,11.0
9.735673904418945,12.0
9.870146751403809,4.0
9.197479248046875,18.0
8.837137222290039,8.0
8.576525688171387,10.0
7.7778096199035645,9.0
8.62126350402832,10.0
9.910289764404297,14.0
9.673919677734375,12.0
9.338748931884766,11.0
9.229780197143555,12.0
9.03824234008789,11.0
9.554763793945312,10.0
9.27435302734375,8.0
8.4259672164917,26.0
8.324612617492676,12.0
8.814311981201172,6.0
9.321672439575195,5.0
9.477978706359863,7.0
9.238006591796875,28.0
9.057695388793945,15.0
9.168018341064453,6.0
9.26765251159668,12.0
9.440179824829102,5.0
10.154584884643555,9.0
7.277805328369141,6.0
7.064671516418457,6.0
7.236147880554199,7.0
7.150622844696045,10.0
7.201864719390869,7.0
7.32280969619751,10.0
7.381958961486816,10.0
6.571640491485596,8.0
6.566516876220703,5.0
6.210747718811035,6.0
6.406274795532227,6.0
6.117854595184326,5.0
6.355304718017578,4.0
9.119058609008789,7.0
9.298985481262207,10.0
9.93307113647461,8.0
9.893619537353516,11.0
10.329797744750977,3.0
8.76361083984375,24.0
8.425806045532227,7.0
8.45074462890625,4.0
9.376859664916992,10.0
9.138359069824219,10.0
9.576169967651367,7.0
9.868757247924805,11.0
9.732290267944336,10.0
9.203594207763672,6.0
9.28738784790039,28.0
9.554437637329102,7.0
9.923770904541016,8.0
10.026411056518555,8.0
8.824234962463379,9.0
9.616106986999512,6.0
10.616230964660645,11.0
10.55426025390625,10.0
11.359651565551758,15.0
11.395181655883789,18.0
10.543085098266602,23.0
11.278345108032227,12.0
12.771187782287598,30.0
13.01893424987793,14.0
13.20767593383789,12.0
3.9818644523620605,100.0
4.39428186416626,68.0
4.1507110595703125,110.0
95.14532470703125,95.0
95.64430236816406,49.0
102.08049011230469,116.0
101.82984161376953,128.0
102.2457504272461,79.0
101.80613708496094,83.0
101.99868774414062,111.0
101.6634521484375,130.0
100.99501037597656,93.0
102.41023254394531,110.0
104.25151824951172,101.0
104.96578979492188,114.0
103.6233901977539,69.0
93.81046295166016,109.0
92.74236297607422,64.0
92.85615539550781,145.0
105.77497863769531,109.0
105.51966857910156,120.0
108.03057098388672,128.0
107.29962921142578,53.0
107.33499908447266,101.0
110.1644058227539,131.0
110.5595703125,101.0
116.20437622070312,111.0
116.14588928222656,107.0
116.4290771484375,123.0
116.092041015625,56.0
117.12757873535156,100.0
86.32823944091797,110.0
84.09407806396484,58.0
84.11075592041016,64.0
94.59686279296875,85.0
93.12762451171875,82.0
87.39749908447266,64.0
86.90308380126953,92.0
88.63615417480469,73.0
87.84171295166016,50.0
87.29792022705078,109.0
92.67971801757812,117.0
91.68113708496094,85.0
92.36483764648438,78.0
92.15946197509766,142.0
92.61919403076172,100.0
89.98548889160156,118.0
90.57430267333984,68.0
92.25830078125,121.0
92.86336517333984,124.0
110.71993255615234,173.0
110.473388671875,79.0
112.02961730957031,83.0
114.55677795410156,162.0
116.7587890625,63.0
114.91787719726562,79.0
116.8351058959961,180.0
118.22209167480469,76.0
120.7301025390625,132.0
121.03814697265625,91.0
120.10099792480469,182.0
121.31391906738281,120.0
121.51605224609375,127.0
122.6137924194336,114.0
114.88788604736328,170.0
115.80319213867188,87.0
100.84559631347656,140.0
101.95299530029297,82.0
101.3965072631836,93.0
102.538330078125,76.0
115.01130676269531,109.0
116.29875183105469,113.0
114.37068176269531,81.0
105.98255920410156,22.0
104.89823150634766,84.0
105.29367065429688,129.0
105.06027221679688,72.0
104.56951141357422,113.0
112.90650939941406,138.0
111.35692596435547,110.0
113.61248016357422,109.0
114.45330047607422,126.0
113.8064193725586,97.0
114.85711669921875,105.0
114.04376220703125,119.0
115.7300796508789,87.0
115.53314971923828,138.0
131.22933959960938,55.0
132.84756469726562,160.0
135.528076171875,38.0
132.0812530517578,129.0
97.93492889404297,88.0
97.98938751220703,152.0
94.88673400878906,14.0
69.55133056640625,26.0
69.19438934326172,11.0
69.9580307006836,17.0
68.09349060058594,110.0
68.48224639892578,62.0
31.6455135345459,25.0
27.87665367126465,8.0
26.25905418395996,11.0
25.62523651123047,33.0
27.22491455078125,56.0
20.572948455810547,22.0
20.450496673583984,3.0
19.150402069091797,27.0
20.089094161987305,8.0
20.546627044677734,21.0
20.12615966796875,24.0
19.645244598388672,31.0
20.44453239440918,20.0
25.69292449951172,33.0
25.675003051757812,7.0
25.04361343383789,35.0
27.14649772644043,27.0
39.94202423095703,54.0
91.88893127441406,94.0
100.33663940429688,25.0
54.395511627197266,68.0
108.36453247070312,182.0
112.22761535644531,125.0
117.97591400146484,102.0
119.50446319580078,115.0
119.96561431884766,123.0
130.8879852294922,142.0
5.429782867431641,7.0
3.9818644523620605,16.0
4.62579870223999,5.0
4.384411811828613,5.0
4.9705939292907715,11.0
8.989019393920898,8.0
8.91738224029541,11.0
7.558184623718262,11.0
7.663081169128418,7.0
6.926333904266357,6.0
7.27987813949585,12.0
8.780186653137207,16.0
8.569969177246094,11.0
9.290637969970703,5.0
9.279481887817383,17.0
9.676307678222656,7.0
9.416919708251953,8.0
9.492416381835938,16.0
8.435173034667969,9.0
9.369139671325684,10.0
8.880892753601074,15.0
11.058757781982422,14.0
11.586799621582031,12.0
12.053421020507812,15.0
12.371079444885254,5.0
14.846366882324219,14.0
14.805121421813965,12.0
15.245145797729492,15.0
16.88985824584961,10.0
17.62516212463379,19.0
19.296907424926758,11.0
19.540361404418945,39.0
19.3819522857666,13.0
25.174575805664062,21.0
25.426502227783203,23.0
25.91207504272461,17.0
27.00800132751465,17.0
27.689058303833008,10.0
28.36046600341797,16.0
27.486560821533203,14.0
27.98683738708496,15.0
32.020912170410156,20.0
30.216806411743164,13.0
30.079578399658203,45.0
30.057689666748047,33.0
28.663576126098633,36.0
29.589096069335938,12.0
29.480079650878906,40.0
22.836833953857422,7.0
22.080595016479492,20.0
22.025365829467773,4.0
22.01066017150879,28.0
22.89557647705078,6.0
22.794729232788086,56.0
19.981143951416016,26.0
19.532329559326172,34.0
14.354032516479492,13.0
13.842243194580078,21.0
13.588424682617188,21.0
12.5038480758667,19.0
12.284936904907227,16.0
9.95805835723877,3.0
10.391633033752441,8.0
10.21977424621582,9.0
9.469818115234375,19.0
10.294219970703125,3.0
10.466325759887695,7.0
10.850388526916504,5.0
10.136762619018555,7.0
9.807931900024414,61.0
10.296289443969727,9.0
10.401603698730469,19.0
6.7646403312683105,4.0
7.210639953613281,19.0
7.391639232635498,11.0
8.102071762084961,3.0
8.03508186340332,6.0
8.107366561889648,9.0
9.24070930480957,7.0
9.624490737915039,15.0
9.588064193725586,10.0
10.567951202392578,8.0
11.505167007446289,13.0
12.17994213104248,11.0
13.200597763061523,12.0
14.071386337280273,9.0
13.77206039428711,3.0
13.287038803100586,29.0
12.292440414428711,3.0
12.008135795593262,10.0
14.646442413330078,4.0
30.315105438232422,10.0
30.702707290649414,43.0
33.90362548828125,33.0
36.197052001953125,49.0
38.899559020996094,52.0
38.260807037353516,52.0
