,0
36.94560623168945,60.0
40.61305618286133,68.0
40.92293930053711,66.0
38.6793212890625,71.0
39.603065490722656,59.0
37.30142593383789,77.0
37.30712127685547,75.0
30.566570281982422,52.0
31.179935455322266,22.0
33.09523010253906,29.0
32.73183059692383,30.0
33.31306076049805,24.0
27.55032730102539,25.0
27.132362365722656,28.0
24.61440086364746,15.0
17.192420959472656,21.0
17.377727508544922,18.0
16.904722213745117,23.0
10.925189018249512,20.0
10.833199501037598,19.0
10.910922050476074,18.0
56.51375961303711,112.0
56.55205154418945,121.0
56.577205657958984,124.0
114.00927734375,120.0
115.1995849609375,106.0
115.55799865722656,68.0
114.89242553710938,116.0
122.33458709716797,134.0
121.96961975097656,145.0
124.05828857421875,142.0
122.94646453857422,133.0
123.66123962402344,108.0
122.12682342529297,142.0
119.67538452148438,120.0
119.77874755859375,77.0
119.34046173095703,145.0
120.0865478515625,143.0
120.25396728515625,88.0
117.29118347167969,114.0
117.968505859375,138.0
93.62574768066406,58.0
95.05144500732422,15.0
93.88314819335938,14.0
94.3241958618164,29.0
93.27693176269531,11.0
94.74087524414062,73.0
67.78181457519531,90.0
69.21173095703125,51.0
68.95231628417969,198.0
69.42577362060547,33.0
49.223758697509766,101.0
28.15753936767578,17.0
25.607887268066406,18.0
25.392288208007812,21.0
26.021080017089844,29.0
23.59187889099121,30.0
23.745975494384766,18.0
23.93475914001465,25.0
24.19919204711914,31.0
24.025976181030273,31.0
24.407217025756836,32.0
24.37361717224121,26.0
24.39594268798828,26.0
24.239133834838867,25.0
23.05535125732422,22.0
22.9077091217041,22.0
22.786815643310547,28.0
23.096586227416992,26.0
23.363914489746094,19.0
21.212451934814453,19.0
21.216665267944336,28.0
21.139833450317383,20.0
21.044641494750977,27.0
18.69158935546875,17.0
18.98054313659668,25.0
18.943836212158203,29.0
19.237781524658203,23.0
20.0682315826416,16.0
20.034683227539062,22.0
20.133012771606445,20.0
20.224477767944336,15.0
19.967315673828125,20.0
19.933757781982422,31.0
20.141738891601562,22.0
16.797897338867188,21.0
16.99020004272461,14.0
17.701061248779297,23.0
17.66398048400879,16.0
17.960865020751953,13.0
15.819799423217773,15.0
15.512919425964355,24.0
15.936344146728516,23.0
17.17569351196289,18.0
17.270095825195312,24.0
18.880037307739258,20.0
18.58810043334961,26.0
18.723678588867188,29.0
18.718950271606445,20.0
19.710538864135742,28.0
19.59299659729004,18.0
19.734376907348633,25.0
19.690649032592773,22.0
18.682958602905273,20.0
18.720491409301758,22.0
19.04475212097168,21.0
18.740108489990234,22.0
18.66917610168457,17.0
18.930755615234375,18.0
15.355779647827148,18.0
15.470232009887695,16.0
15.708755493164062,21.0
16.285306930541992,19.0
16.139585494995117,17.0
14.716919898986816,18.0
15.24142837524414,14.0
16.019777297973633,19.0
15.964198112487793,18.0
15.876106262207031,16.0
15.950752258300781,19.0
15.829346656799316,16.0
15.928404808044434,15.0
14.018587112426758,17.0
14.28928279876709,17.0
14.157933235168457,15.0
14.254960060119629,18.0
14.971216201782227,17.0
15.188586235046387,17.0
15.11982250213623,13.0
14.139864921569824,14.0
14.390748977661133,15.0
14.199399948120117,22.0
15.097437858581543,18.0
15.05148696899414,17.0
15.712409973144531,16.0
15.645296096801758,18.0
13.823572158813477,14.0
14.168464660644531,14.0
9.989373207092285,18.0
10.404036521911621,17.0
10.134790420532227,15.0
23.805463790893555,67.0
23.684749603271484,42.0
23.83938980102539,50.0
40.232364654541016,11.0
41.10365295410156,32.0
43.43416976928711,45.0
43.17577362060547,50.0
43.619422912597656,33.0
48.152854919433594,37.0
47.49030303955078,52.0
48.09600830078125,12.0
47.91843032836914,40.0
48.82529830932617,41.0
49.35035705566406,32.0
56.857112884521484,52.0
57.603450775146484,49.0
57.69088363647461,64.0
57.87956619262695,71.0
70.40384674072266,40.0
71.07392883300781,80.0
81.55665588378906,78.0
81.9201889038086,71.0
81.33141326904297,76.0
81.11671447753906,48.0
82.24478912353516,75.0
82.09886169433594,14.0
85.30632781982422,63.0
84.90481567382812,98.0
85.11701202392578,54.0
85.6406021118164,128.0
91.52510070800781,55.0
93.25375366210938,65.0
94.02144622802734,94.0
94.03485870361328,127.0
94.26254272460938,87.0
95.12499237060547,24.0
95.31846618652344,37.0
94.1725845336914,119.0
81.50437927246094,92.0
81.90817260742188,65.0
81.7376937866211,70.0
81.67810821533203,132.0
82.21326446533203,83.0
81.53360748291016,80.0
84.42671966552734,86.0
83.98902893066406,162.0
84.58695983886719,71.0
84.62152862548828,89.0
84.40288543701172,191.0
63.166481018066406,119.0
64.09675598144531,64.0
64.35067749023438,15.0
64.4666748046875,26.0
72.01368713378906,65.0
72.08839416503906,33.0
72.66423797607422,62.0
72.1234359741211,27.0
72.52243041992188,152.0
56.1292610168457,68.0
56.07755661010742,58.0
56.7315788269043,55.0
56.317928314208984,76.0
56.42043685913086,41.0
56.43328857421875,76.0
56.72749328613281,61.0
57.2760009765625,69.0
60.56292724609375,36.0
60.866004943847656,46.0
60.91741180419922,73.0
61.38641357421875,54.0
52.87448501586914,82.0
52.95844650268555,41.0
53.082496643066406,49.0
53.076900482177734,82.0
54.07421112060547,17.0
58.0919075012207,46.0
59.04902648925781,60.0
58.661075592041016,75.0
56.88292694091797,3.0
57.035255432128906,47.0
57.46687316894531,68.0
57.58195495605469,59.0
57.83205032348633,32.0
58.78203201293945,19.0
59.31610870361328,59.0
59.03989028930664,55.0
59.446205139160156,85.0
59.444217681884766,30.0
59.962154388427734,53.0
69.1456069946289,89.0
69.09346008300781,84.0
71.972900390625,64.0
72.91091918945312,81.0
89.96977996826172,80.0
89.80403900146484,49.0
90.1279067993164,98.0
93.64362335205078,61.0
94.82156372070312,79.0
94.21571350097656,64.0
94.41524505615234,92.0
95.11847686767578,148.0
116.16993713378906,64.0
115.8169174194336,152.0
116.97052764892578,132.0
116.3372802734375,165.0
116.6756820678711,179.0
116.705322265625,203.0
119.27505493164062,147.0
138.78567504882812,215.0
139.19903564453125,231.0
139.14207458496094,151.0
131.26181030273438,73.0
133.14186096191406,221.0
131.7785186767578,137.0
133.45913696289062,94.0
127.29530334472656,143.0
126.54505920410156,150.0
126.36881256103516,57.0
63.9715461730957,171.0
64.41706085205078,130.0
63.492244720458984,140.0
80.77779388427734,74.0
87.3690414428711,93.0
91.66583251953125,112.0
97.97686004638672,111.0
101.00691223144531,115.0
107.29537963867188,131.0
112.8975601196289,156.0
118.46482849121094,127.0
127.53504180908203,145.0
128.35594177246094,140.0
127.9271469116211,162.0
131.23886108398438,144.0
139.07398986816406,142.0
139.14231872558594,148.0
150.5886688232422,158.0
149.5999755859375,170.0
150.65220642089844,187.0
142.975341796875,170.0
148.74131774902344,182.0
153.16563415527344,187.0
142.67431640625,188.0
109.5731430053711,156.0
87.92182159423828,65.0
31.288070678710938,17.0
31.939231872558594,18.0
27.30681800842285,55.0
18.374055862426758,32.0
18.52568244934082,24.0
58.599571228027344,100.0
58.643280029296875,107.0
58.70573043823242,141.0
118.61443328857422,145.0
119.12168884277344,141.0
121.34529113769531,130.0
122.1267318725586,151.0
121.37142181396484,157.0
134.84495544433594,80.0
133.63165283203125,149.0
133.73666381835938,133.0
136.24281311035156,225.0
133.96820068359375,147.0
134.81658935546875,155.0
138.02232360839844,123.0
138.0621795654297,153.0
137.0850830078125,139.0
135.98439025878906,204.0
145.12637329101562,203.0
146.42628479003906,121.0
153.54537963867188,176.0
155.2124786376953,193.0
154.04627990722656,175.0
152.7888946533203,272.0
152.06243896484375,125.0
154.38986206054688,188.0
156.02120971679688,181.0
153.40646362304688,163.0
156.58106994628906,125.0
154.4941864013672,172.0
155.1700897216797,171.0
157.87730407714844,170.0
158.7705078125,193.0
156.05560302734375,147.0
156.18736267089844,164.0
158.20741271972656,161.0
156.26231384277344,92.0
155.98951721191406,103.0
155.2947540283203,189.0
154.36752319335938,133.0
157.33401489257812,174.0
155.44606018066406,233.0
156.20985412597656,113.0
155.1738739013672,205.0
141.79498291015625,176.0
141.7510986328125,80.0
141.90191650390625,122.0
143.59327697753906,235.0
142.4938507080078,223.0
136.2490234375,24.0
133.9171142578125,195.0
134.48587036132812,358.0
134.35911560058594,133.0
119.17471313476562,152.0
120.72502899169922,97.0
119.46426391601562,161.0
119.82481384277344,190.0
92.78614807128906,49.0
92.26651000976562,27.0
92.53236389160156,6.0
91.94812774658203,103.0
92.42710876464844,52.0
92.57565307617188,81.0
92.39324188232422,123.0
77.77558898925781,12.0
77.32734680175781,21.0
64.81912994384766,64.0
64.82398223876953,50.0
65.11244201660156,30.0
53.14065933227539,44.0
53.104976654052734,68.0
53.72715377807617,73.0
49.08128356933594,49.0
48.91572189331055,48.0
38.283477783203125,54.0
34.88509750366211,29.0
35.07978439331055,50.0
34.61404800415039,31.0
24.417566299438477,27.0
24.713390350341797,12.0
24.62114143371582,42.0
24.775867462158203,34.0
33.62604522705078,8.0
33.36517333984375,23.0
33.890892028808594,32.0
33.986122131347656,31.0
33.92277526855469,13.0
28.339635848999023,22.0
28.793432235717773,16.0
29.05295181274414,24.0
35.27390670776367,25.0
36.09929656982422,38.0
36.08462142944336,50.0
37.544349670410156,31.0
48.901092529296875,32.0
48.58079528808594,51.0
49.232513427734375,39.0
49.52757263183594,47.0
49.519718170166016,20.0
49.857418060302734,48.0
50.32386779785156,76.0
61.93292999267578,65.0
61.969322204589844,44.0
61.72454071044922,101.0
61.80345153808594,83.0
71.33931732177734,60.0
71.75091552734375,62.0
71.77095794677734,63.0
88.22334289550781,142.0
89.0220718383789,147.0
89.386962890625,78.0
87.94567108154297,63.0
88.09737396240234,83.0
94.4950180053711,159.0
94.81580352783203,131.0
93.93074035644531,130.0
95.01832580566406,90.0
47.634525299072266,113.0
47.09430694580078,144.0
46.842918395996094,126.0
4.777156352996826,11.0
4.841784477233887,12.0
4.577639579772949,8.0
8.900657653808594,9.0
9.430331230163574,11.0
7.9442057609558105,5.0
7.862191200256348,10.0
9.256834983825684,15.0
9.446664810180664,7.0
9.797247886657715,23.0
9.4531888961792,8.0
9.32807445526123,14.0
9.15027141571045,4.0
9.45360279083252,13.0
9.288238525390625,8.0
9.750859260559082,9.0
9.980352401733398,13.0
10.065471649169922,14.0
11.558860778808594,16.0
11.701506614685059,17.0
12.014107704162598,14.0
11.757087707519531,34.0
11.856425285339355,12.0
9.803083419799805,11.0
9.732244491577148,16.0
9.806876182556152,18.0
13.216060638427734,15.0
13.135616302490234,21.0
13.067543983459473,12.0
13.162981033325195,12.0
12.977291107177734,7.0
11.07366943359375,17.0
11.883537292480469,20.0
12.947498321533203,12.0
13.331277847290039,17.0
13.294096946716309,14.0
11.767736434936523,7.0
12.023931503295898,19.0
12.989175796508789,16.0
12.744611740112305,7.0
12.868062973022461,11.0
13.17307186126709,20.0
13.132896423339844,16.0
13.232680320739746,16.0
14.310882568359375,13.0
14.293044090270996,20.0
14.083579063415527,10.0
14.59280014038086,17.0
14.770264625549316,7.0
10.922127723693848,14.0
11.12031078338623,13.0
11.646145820617676,18.0
12.61220932006836,10.0
12.625706672668457,10.0
12.629746437072754,12.0
12.524116516113281,19.0
12.910383224487305,27.0
13.108936309814453,12.0
12.825279235839844,18.0
13.375945091247559,24.0
13.34671688079834,10.0
13.318916320800781,18.0
13.20338249206543,21.0
13.795555114746094,12.0
16.35647964477539,19.0
16.540199279785156,22.0
19.619901657104492,36.0
18.236906051635742,16.0
16.244781494140625,27.0
15.865729331970215,12.0
16.208282470703125,14.0
16.032052993774414,24.0
16.46122169494629,21.0
16.76519203186035,22.0
14.821327209472656,19.0
17.63727569580078,17.0
16.40244483947754,3.0
16.946571350097656,26.0
16.855674743652344,23.0
16.82656478881836,24.0
17.62392807006836,27.0
18.030141830444336,9.0
18.04570960998535,24.0
17.85198974609375,35.0
18.21507453918457,13.0
18.14956283569336,18.0
19.306001663208008,21.0
19.80679702758789,21.0
19.80237579345703,19.0
20.959842681884766,36.0
21.10696029663086,15.0
22.143461227416992,22.0
22.330394744873047,30.0
24.274131774902344,11.0
24.237184524536133,6.0
24.35466957092285,26.0
21.208066940307617,31.0
20.935993194580078,26.0
21.258394241333008,32.0
21.51561164855957,24.0
24.982309341430664,7.0
25.35382843017578,34.0
25.75065040588379,16.0
25.36320686340332,3.0
25.88686180114746,13.0
25.865190505981445,34.0
22.551050186157227,26.0
15.560376167297363,30.0
15.6425199508667,68.0
15.388483047485352,29.0
14.800336837768555,22.0
14.414222717285156,38.0
14.851794242858887,18.0
25.46151351928711,23.0
25.809186935424805,51.0
27.71770668029785,30.0
27.83242416381836,14.0
29.04198455810547,31.0
28.723400115966797,33.0
28.941036224365234,39.0
29.475360870361328,28.0
29.531835556030273,34.0
30.03326988220215,31.0
26.991235733032227,36.0
27.051584243774414,31.0
27.65345001220703,38.0
27.94469451904297,47.0
32.148582458496094,19.0
32.78290557861328,30.0
33.205848693847656,36.0
30.09743881225586,40.0
30.518943786621094,35.0
30.508852005004883,33.0
30.683860778808594,24.0
36.916141510009766,40.0
36.7648811340332,37.0
37.90704345703125,32.0
37.83028030395508,42.0
38.252017974853516,34.0
38.3927001953125,42.0
38.62046432495117,30.0
47.99825668334961,56.0
55.99594497680664,42.0
56.49294662475586,48.0
64.32955169677734,80.0
64.53408813476562,51.0
67.98344421386719,75.0
68.2584228515625,79.0
67.85641479492188,67.0
68.15579223632812,49.0
68.50349426269531,87.0
70.07259368896484,94.0
70.51422882080078,41.0
70.74323272705078,39.0
71.14196014404297,72.0
70.86206817626953,65.0
71.37918853759766,96.0
72.78931427001953,64.0
73.23873138427734,110.0
73.5699234008789,90.0
82.4911880493164,79.0
83.40708923339844,102.0
83.19084930419922,85.0
83.62679290771484,45.0
81.60880279541016,110.0
82.86555480957031,126.0
82.96235656738281,117.0
82.61231231689453,75.0
83.73421478271484,113.0
92.97247314453125,100.0
93.69951629638672,105.0
94.01937866210938,138.0
93.36013793945312,136.0
93.26597595214844,56.0
94.09977722167969,79.0
92.95931243896484,122.0
98.20059204101562,140.0
97.58720397949219,64.0
97.13318634033203,100.0
97.86785888671875,41.0
97.25541687011719,99.0
97.8076171875,99.0
97.68309020996094,120.0
100.18184661865234,96.0
93.37324523925781,80.0
89.43911743164062,170.0
88.85758972167969,49.0
88.804931640625,132.0
89.07272338867188,107.0
88.37532043457031,49.0
89.55917358398438,142.0
82.35758209228516,106.0
82.53057861328125,64.0
82.81494140625,134.0
83.17188262939453,58.0
83.40081024169922,44.0
83.36543273925781,56.0
83.95628356933594,126.0
84.3140640258789,106.0
86.17948150634766,96.0
86.56629943847656,75.0
90.68238067626953,136.0
90.75611114501953,86.0
95.35395812988281,134.0
95.6751708984375,86.0
95.87777709960938,121.0
95.51933288574219,92.0
95.94660949707031,139.0
99.13824462890625,142.0
98.8592300415039,76.0
100.49136352539062,152.0
105.47571563720703,159.0
104.28929901123047,56.0
105.349609375,168.0
105.59264373779297,81.0
104.72235107421875,76.0
105.26263427734375,149.0
107.70872497558594,144.0
102.33943939208984,178.0
101.31946563720703,87.0
101.85140228271484,84.0
52.02375411987305,140.0
51.97522735595703,100.0
51.709564208984375,103.0
52.34964370727539,76.0
39.55210876464844,100.0
39.72904586791992,68.0
39.80287551879883,110.0
85.99528503417969,95.0
85.6689682006836,49.0
90.16706848144531,116.0
89.88646697998047,128.0
93.39409637451172,79.0
94.66456604003906,83.0
94.66209411621094,111.0
95.02604675292969,130.0
94.006591796875,93.0
95.19522094726562,110.0
96.29376220703125,101.0
96.94692993164062,114.0
96.56847381591797,69.0
96.04470825195312,109.0
96.51673889160156,64.0
97.44837188720703,145.0
97.54071044921875,109.0
98.15109252929688,120.0
98.84696197509766,128.0
98.14891815185547,53.0
98.83281707763672,101.0
94.89564514160156,131.0
95.44628143310547,101.0
91.63481140136719,111.0
91.52317810058594,107.0
91.90753173828125,123.0
91.20330047607422,56.0
91.73478698730469,100.0
89.58045959472656,110.0
85.76519775390625,58.0
85.80677795410156,64.0
84.46711730957031,85.0
84.89619445800781,82.0
84.1863021850586,64.0
83.95123291015625,92.0
85.03392028808594,73.0
84.38392639160156,50.0
84.00056457519531,109.0
88.66615295410156,117.0
89.14917755126953,85.0
89.58492279052734,78.0
89.09959411621094,142.0
89.9863052368164,100.0
91.905517578125,118.0
90.9964370727539,68.0
92.50559997558594,121.0
92.44456481933594,124.0
105.06192016601562,173.0
104.94425964355469,79.0
105.80656433105469,83.0
106.78137969970703,162.0
107.90266418457031,63.0
107.22615814208984,79.0
107.6169662475586,180.0
108.7454833984375,76.0
107.6745834350586,132.0
108.50833892822266,91.0
108.28258514404297,182.0
107.6589584350586,120.0
107.61648559570312,127.0
107.71953582763672,114.0
114.2160415649414,170.0
113.86287689208984,87.0
105.21510314941406,140.0
105.29884338378906,82.0
104.5671157836914,93.0
105.33441162109375,76.0
100.7060317993164,109.0
100.87226867675781,113.0
100.2359848022461,81.0
102.18936157226562,22.0
96.25048828125,84.0
99.26266479492188,129.0
99.98238372802734,72.0
100.02920532226562,113.0
108.56599426269531,138.0
109.0208969116211,110.0
110.31283569335938,109.0
109.8392562866211,126.0
110.58429718017578,97.0
112.60938262939453,105.0
111.17918395996094,119.0
112.37955474853516,87.0
112.0080795288086,138.0
115.36869812011719,55.0
116.37727355957031,160.0
116.08219146728516,38.0
106.30748748779297,129.0
73.14478302001953,88.0
72.44011688232422,152.0
72.41663360595703,14.0
53.562294006347656,26.0
53.028202056884766,11.0
53.49342346191406,17.0
52.1473274230957,110.0
52.556888580322266,62.0
29.171947479248047,25.0
29.3619384765625,8.0
28.83200454711914,11.0
29.056379318237305,33.0
29.121240615844727,56.0
19.953781127929688,22.0
20.433734893798828,3.0
20.20115089416504,27.0
23.800668716430664,8.0
24.081344604492188,21.0
22.37681007385254,24.0
22.360321044921875,31.0
22.570335388183594,20.0
12.475069046020508,33.0
12.510063171386719,7.0
12.135286331176758,35.0
12.569849967956543,27.0
