,0
150.06655883789062,158.0
160.45956420898438,189.0
170.89300537109375,191.0
130.096435546875,233.0
143.6520538330078,197.0
88.41606903076172,17.0
67.3514175415039,11.0
85.03753662109375,16.0
85.39012145996094,25.0
71.00039672851562,97.0
32.23933410644531,4.0
27.266162872314453,15.0
36.27762985229492,10.0
34.92747497558594,10.0
13.381248474121094,11.0
11.62109375,8.0
13.258909225463867,16.0
10.700712203979492,13.0
11.146873474121094,9.0
13.410211563110352,10.0
17.426830291748047,10.0
14.479275703430176,3.0
13.538658142089844,8.0
7.895881652832031,9.0
14.281679153442383,8.0
10.794089317321777,7.0
12.080282211303711,20.0
16.79258155822754,16.0
15.455182075500488,15.0
14.800028800964355,16.0
14.077315330505371,16.0
15.559816360473633,22.0
15.778755187988281,3.0
13.469658851623535,23.0
14.329612731933594,3.0
14.109086990356445,12.0
13.103200912475586,19.0
12.218755722045898,10.0
11.531466484069824,6.0
11.083784103393555,8.0
12.48508071899414,14.0
12.067766189575195,8.0
11.541970252990723,6.0
9.116686820983887,7.0
11.489999771118164,14.0
10.584293365478516,6.0
8.690489768981934,11.0
9.35188102722168,17.0
10.36207389831543,12.0
9.941146850585938,16.0
10.330288887023926,9.0
12.985283851623535,9.0
13.763729095458984,20.0
14.773065567016602,15.0
14.96955680847168,11.0
16.92393684387207,14.0
15.845734596252441,14.0
16.452651977539062,29.0
16.690156936645508,22.0
15.942689895629883,17.0
17.632080078125,20.0
20.919443130493164,15.0
20.39784812927246,17.0
15.592516899108887,30.0
16.65941619873047,16.0
16.44278335571289,21.0
17.14202880859375,17.0
16.9263858795166,14.0
17.278316497802734,8.0
17.85764503479004,17.0
16.364723205566406,29.0
16.076494216918945,18.0
13.043965339660645,25.0
13.180313110351562,17.0
13.092887878417969,14.0
12.390945434570312,16.0
12.956096649169922,10.0
12.826991081237793,4.0
11.212074279785156,8.0
10.389354705810547,20.0
51.996673583984375,94.0
100.06948852539062,25.0
71.6773452758789,68.0
107.01856994628906,182.0
121.2530517578125,125.0
135.47596740722656,102.0
134.53880310058594,115.0
133.20631408691406,123.0
146.6916046142578,142.0
116.81797790527344,99.0
22.181699752807617,25.0
25.398056030273438,10.0
19.454015731811523,23.0
14.248977661132812,12.0
13.477434158325195,3.0
11.027619361877441,23.0
10.573988914489746,13.0
12.71522331237793,12.0
13.219032287597656,8.0
12.069803237915039,13.0
13.205045700073242,10.0
10.373477935791016,14.0
7.958926200866699,3.0
7.955591201782227,8.0
8.250802993774414,12.0
7.422288417816162,6.0
9.953953742980957,10.0
9.932062149047852,19.0
10.023728370666504,6.0
13.937419891357422,22.0
14.661723136901855,5.0
13.293730735778809,10.0
13.922039031982422,13.0
13.211981773376465,12.0
14.613546371459961,9.0
14.611732482910156,54.0
17.114774703979492,14.0
19.538766860961914,3.0
17.529144287109375,12.0
18.504013061523438,37.0
18.78015899658203,11.0
17.20224380493164,20.0
22.82257843017578,13.0
22.642780303955078,52.0
21.894617080688477,21.0
22.65516471862793,23.0
20.53287124633789,25.0
22.732175827026367,32.0
20.91671371459961,31.0
22.603713989257812,35.0
22.556411743164062,52.0
17.031166076660156,44.0
31.744956970214844,36.0
28.61731719970703,17.0
28.288188934326172,16.0
27.558074951171875,11.0
26.911638259887695,19.0
26.7181453704834,11.0
30.851390838623047,54.0
31.704280853271484,11.0
27.07293128967285,11.0
25.967439651489258,23.0
27.707897186279297,4.0
26.374977111816406,63.0
29.31186866760254,10.0
29.315317153930664,83.0
14.183418273925781,39.0
14.886188507080078,9.0
15.71076488494873,28.0
17.543428421020508,8.0
14.425514221191406,15.0
13.067152976989746,42.0
15.593557357788086,5.0
19.931888580322266,19.0
18.767345428466797,22.0
11.693330764770508,19.0
12.437742233276367,146.0
10.822752952575684,13.0
15.668835639953613,7.0
14.054828643798828,8.0
12.282578468322754,13.0
9.596176147460938,17.0
10.673287391662598,12.0
10.051009178161621,5.0
10.916345596313477,12.0
8.987276077270508,3.0
7.883152484893799,7.0
7.908014297485352,12.0
7.6780853271484375,7.0
8.323559761047363,9.0
8.70979118347168,6.0
5.789265155792236,10.0
5.238147258758545,6.0
6.822079658508301,5.0
5.460796356201172,4.0
6.8851318359375,11.0
6.837615013122559,5.0
7.560391426086426,5.0
7.530251979827881,10.0
7.415985107421875,16.0
7.105090141296387,5.0
7.386175155639648,3.0
7.805086135864258,5.0
8.556099891662598,5.0
9.138481140136719,8.0
8.48199462890625,15.0
8.701581001281738,9.0
7.987897872924805,16.0
8.031818389892578,12.0
7.7590651512146,3.0
8.344676971435547,10.0
7.68747615814209,8.0
10.06132698059082,19.0
8.288962364196777,7.0
9.528421401977539,9.0
8.988046646118164,18.0
9.119939804077148,20.0
9.470684051513672,10.0
10.400103569030762,7.0
11.185063362121582,11.0
11.91360092163086,15.0
11.75268840789795,11.0
13.400270462036133,37.0
12.653843879699707,12.0
14.001237869262695,13.0
13.377876281738281,53.0
17.612009048461914,10.0
18.59800148010254,11.0
9.747035026550293,8.0
14.398303031921387,6.0
7.471673011779785,24.0
6.784645080566406,3.0
8.703492164611816,6.0
6.3178582191467285,23.0
4.5415568351745605,4.0
4.986290454864502,3.0
4.885643005371094,4.0
5.890953540802002,4.0
5.4831743240356445,10.0
5.046034812927246,9.0
4.714690208435059,7.0
4.838058948516846,12.0
3.6185078620910645,8.0
4.023443222045898,6.0
4.638639450073242,7.0
4.381038188934326,8.0
4.571284294128418,7.0
4.476158142089844,4.0
4.930887222290039,4.0
5.36483907699585,7.0
5.291294097900391,10.0
4.663225173950195,6.0
5.493205547332764,6.0
5.382912635803223,3.0
5.3564229011535645,7.0
4.781067848205566,9.0
4.471891403198242,16.0
5.0459065437316895,8.0
4.969000816345215,9.0
7.785985946655273,19.0
9.392837524414062,3.0
7.73837423324585,9.0
8.420753479003906,26.0
11.437324523925781,45.0
11.01516342163086,46.0
11.575050354003906,3.0
14.140077590942383,38.0
13.186283111572266,59.0
13.486738204956055,13.0
13.060953140258789,5.0
17.260332107543945,10.0
18.330991744995117,46.0
21.454788208007812,26.0
18.135417938232422,40.0
23.36639404296875,15.0
18.969482421875,22.0
15.597691535949707,15.0
14.40224552154541,11.0
15.576701164245605,9.0
15.861747741699219,14.0
40.9876823425293,54.0
101.20475769042969,94.0
1.1811580657958984,128.0
1.6798338890075684,107.0
2.0455522537231445,128.0
1.4507207870483398,115.0
-1.0136337280273438,100.0
0.10412025451660156,120.0
1.4900808334350586,77.0
2.7465577125549316,91.0
2.071100950241089,96.0
0.7407917976379395,96.0
2.846703052520752,107.0
1.6502509117126465,122.0
1.5460081100463867,79.0
-0.5240554809570312,113.0
1.0187654495239258,117.0
1.2341670989990234,125.0
0.9547266960144043,130.0
2.320570945739746,130.0
0.3684425354003906,113.0
0.7970237731933594,126.0
1.7643027305603027,119.0
-0.015432357788085938,116.0
3.5544261932373047,112.0
1.5715007781982422,95.0
0.7525854110717773,95.0
2.8635549545288086,125.0
1.9198925495147705,117.0
1.437398910522461,125.0
1.0005321502685547,107.0
0.47684478759765625,98.0
0.21820831298828125,125.0
1.3053884506225586,113.0
0.42944908142089844,117.0
0.42060184478759766,103.0
2.68269681930542,120.0
21.250255584716797,117.0
36.95988082885742,126.0
28.683040618896484,113.0
40.46293640136719,100.0
27.0915470123291,136.0
31.235679626464844,132.0
31.95217514038086,81.0
27.80878257751465,117.0
33.574615478515625,133.0
30.24673080444336,107.0
33.64426803588867,124.0
37.82392883300781,93.0
37.80227279663086,115.0
30.613292694091797,121.0
33.1119384765625,127.0
44.910369873046875,112.0
26.034786224365234,107.0
30.419769287109375,103.0
31.374011993408203,122.0
31.328569412231445,119.0
33.03172302246094,126.0
38.07167434692383,110.0
31.754215240478516,101.0
32.09543228149414,122.0
35.80425262451172,106.0
27.129077911376953,129.0
26.762035369873047,84.0
16.503204345703125,122.0
24.580615997314453,118.0
29.3580322265625,115.0
69.40579986572266,91.0
67.74527740478516,128.0
67.5860595703125,128.0
68.03252410888672,122.0
64.89678955078125,111.0
66.95355224609375,120.0
69.13191223144531,101.0
66.76896667480469,131.0
69.42532348632812,123.0
67.86170959472656,121.0
69.84588623046875,130.0
68.37732696533203,118.0
66.17057800292969,94.0
69.6451416015625,113.0
66.50696563720703,130.0
66.95419311523438,122.0
65.47840881347656,106.0
68.0782470703125,113.0
72.47608947753906,135.0
61.99646759033203,107.0
62.88642883300781,119.0
66.68382263183594,119.0
68.31661224365234,115.0
68.44682312011719,77.0
64.96306610107422,114.0
65.7430419921875,112.0
64.84772491455078,119.0
66.42025756835938,112.0
60.68109130859375,127.0
66.50701904296875,117.0
62.66729736328125,72.0
64.63160705566406,110.0
62.313720703125,111.0
64.38632202148438,102.0
61.00099182128906,125.0
62.25946044921875,106.0
82.59822082519531,107.0
85.62181091308594,118.0
84.47189331054688,127.0
76.25103759765625,115.0
81.24093627929688,97.0
82.78007507324219,123.0
84.74932861328125,116.0
85.00601196289062,117.0
83.0908432006836,114.0
84.71062469482422,88.0
85.65586853027344,112.0
84.98782348632812,112.0
83.00914001464844,131.0
81.57806396484375,121.0
88.28947448730469,111.0
79.57278442382812,100.0
77.74932098388672,127.0
81.83126831054688,117.0
83.65597534179688,136.0
83.32682800292969,128.0
82.52090454101562,105.0
81.54121398925781,110.0
81.61339569091797,95.0
70.8778076171875,116.0
82.916748046875,119.0
79.3582534790039,130.0
81.51604461669922,146.0
79.7835693359375,114.0
78.56991577148438,111.0
80.324462890625,117.0
77.45420837402344,110.0
87.20564270019531,119.0
88.5006332397461,83.0
91.44529724121094,113.0
92.02854919433594,107.0
84.06549072265625,109.0
85.08908081054688,132.0
88.484375,117.0
89.4310073852539,124.0
93.07804870605469,112.0
91.8976821899414,118.0
92.72334289550781,114.0
91.14620208740234,112.0
91.36781311035156,103.0
93.13714599609375,116.0
89.65553283691406,121.0
92.07673645019531,135.0
86.93205261230469,143.0
88.5861587524414,123.0
96.0712890625,144.0
86.5909423828125,117.0
84.9185791015625,132.0
89.92123413085938,126.0
91.54716491699219,113.0
92.07759094238281,118.0
89.75938415527344,118.0
88.43182373046875,127.0
87.984130859375,118.0
80.0611572265625,116.0
89.39094543457031,117.0
85.82719421386719,142.0
86.97828674316406,111.0
84.59524536132812,126.0
85.748291015625,102.0
86.36800384521484,112.0
88.46640014648438,136.0
89.9642562866211,118.0
93.47076416015625,111.0
93.98159790039062,127.0
86.33522033691406,142.0
86.86029052734375,111.0
89.79579162597656,127.0
91.36152648925781,122.0
94.79425811767578,99.0
93.687744140625,114.0
94.76895141601562,126.0
92.8271484375,100.0
93.05123901367188,122.0
91.62008666992188,143.0
93.97215270996094,134.0
88.53587341308594,143.0
90.21129608154297,119.0
97.99159240722656,133.0
88.08153533935547,132.0
86.82252502441406,155.0
91.22407531738281,134.0
93.0158462524414,151.0
93.37494659423828,133.0
93.99369812011719,137.0
91.3988037109375,111.0
90.27342224121094,152.0
89.18695068359375,120.0
82.51210021972656,125.0
91.20011901855469,117.0
87.51809692382812,116.0
90.67527770996094,148.0
89.37744140625,136.0
86.83468627929688,151.0
87.39674377441406,109.0
88.1729965209961,139.0
89.091796875,133.0
90.59347534179688,131.0
94.13870239257812,132.0
94.67256164550781,122.0
87.04794311523438,123.0
87.49913024902344,139.0
90.32977294921875,110.0
95.41876220703125,97.0
94.26544189453125,130.0
95.4196548461914,116.0
93.44087982177734,119.0
93.6801528930664,158.0
95.80747985839844,148.0
92.36581420898438,143.0
94.56771850585938,116.0
89.16458129882812,149.0
90.84107208251953,124.0
98.65422058105469,116.0
88.70060729980469,145.0
87.48744201660156,105.0
93.62805938720703,147.0
94.0395278930664,153.0
94.65705871582031,93.0
92.05819702148438,116.0
90.89692687988281,140.0
89.73915100097656,142.0
83.27786254882812,142.0
91.85981750488281,167.0
88.15763854980469,131.0
91.35096740722656,159.0
90.0997314453125,131.0
87.58906555175781,140.0
88.04475402832031,157.0
88.82353973388672,132.0
90.82640075683594,111.0
94.3951416015625,141.0
94.91136169433594,152.0
87.28988647460938,155.0
87.72932434082031,125.0
90.56147766113281,127.0
92.29380798339844,135.0
95.66106414794922,139.0
94.47896575927734,143.0
95.65009307861328,141.0
93.66388702392578,167.0
93.89961242675781,144.0
96.05368041992188,123.0
92.60430908203125,145.0
94.80424499511719,101.0
89.38525390625,152.0
98.88723754882812,145.0
88.96012878417969,125.0
87.74005126953125,153.0
92.08992004394531,135.0
93.84661102294922,130.0
94.27940368652344,164.0
94.91513061523438,171.0
92.28511047363281,166.0
91.13735961914062,159.0
89.96656799316406,120.0
83.55131530761719,151.0
92.10531616210938,150.0
88.41351318359375,149.0
91.62252807617188,150.0
90.362060546875,145.0
87.85127258300781,117.0
88.31217956542969,139.0
89.09807586669922,143.0
89.38230895996094,166.0
90.91539764404297,157.0
94.48597717285156,145.0
94.9912109375,153.0
87.3887939453125,171.0
87.82148742675781,142.0
92.38382720947266,127.0
95.74313354492188,155.0
94.54122161865234,155.0
95.72554016113281,131.0
93.736572265625,148.0
93.97576141357422,103.0
96.137451171875,147.0
92.6898193359375,158.0
94.8912353515625,174.0
89.45945739746094,149.0
91.163330078125,137.0
98.97064208984375,97.0
89.059326171875,158.0
87.82878112792969,136.0
92.1795654296875,158.0
93.91443634033203,147.0
94.3608627319336,149.0
94.99452209472656,132.0
92.36062622070312,154.0
91.22257995605469,151.0
90.04165649414062,168.0
83.66181945800781,147.0
92.18482971191406,139.0
88.5020751953125,149.0
91.72209167480469,148.0
90.45556640625,154.0
87.94697570800781,176.0
88.41845703125,162.0
89.20455932617188,162.0
89.43197631835938,158.0
90.97085571289062,155.0
94.54147338867188,163.0
95.03720092773438,147.0
87.45298767089844,114.0
87.88032531738281,159.0
90.68743896484375,141.0
92.43811798095703,115.0
95.79039001464844,166.0
95.76789855957031,144.0
93.77716064453125,151.0
96.18731689453125,139.0
92.74267578125,125.0
94.94613647460938,142.0
89.50071716308594,130.0
91.21268463134766,122.0
99.02259826660156,122.0
89.11811065673828,163.0
87.87950134277344,180.0
92.2296142578125,142.0
93.95094299316406,162.0
94.40802001953125,160.0
95.03471374511719,153.0
92.40324401855469,116.0
91.27252197265625,121.0
90.0799560546875,162.0
83.7315673828125,152.0
92.22639465332031,142.0
88.54957580566406,145.0
91.78166198730469,140.0
90.51087951660156,131.0
88.00369262695312,135.0
88.48439025878906,155.0
89.26985931396484,136.0
89.47618103027344,124.0
91.01966857910156,167.0
94.59211730957031,152.0
95.07846069335938,137.0
87.50666809082031,145.0
87.9307861328125,135.0
90.727294921875,164.0
92.48574829101562,120.0
95.83340454101562,83.0
94.60003662109375,153.0
95.80529022216797,151.0
93.81393432617188,139.0
96.23300170898438,112.0
92.79011535644531,115.0
94.99693298339844,116.0
89.53594970703125,147.0
91.25498962402344,134.0
99.07131958007812,128.0
89.16777038574219,104.0
87.92282104492188,102.0
92.27214050292969,114.0
93.98454284667969,75.0
94.4507827758789,164.0
95.07049560546875,112.0
92.44075012207031,114.0
91.31625366210938,116.0
90.11167907714844,137.0
83.78947448730469,135.0
92.26188659667969,151.0
88.58859252929688,146.0
91.83349609375,113.0
90.55902099609375,127.0
88.05143737792969,149.0
88.54151916503906,142.0
89.3260269165039,172.0
91.06558227539062,108.0
94.64242553710938,109.0
95.11892700195312,154.0
87.55450439453125,108.0
87.9769287109375,136.0
90.76544189453125,174.0
92.53114318847656,120.0
95.87641143798828,74.0
94.62893676757812,110.0
95.84199523925781,111.0
93.85057067871094,119.0
94.10768127441406,179.0
96.27830505371094,138.0
92.83566284179688,99.0
89.56901550292969,99.0
91.29447174072266,105.0
99.12046813964844,101.0
89.21328735351562,106.0
87.96339416503906,97.0
92.31210327148438,82.0
94.01878356933594,169.0
94.4930648803711,127.0
95.10688781738281,96.0
92.47662353515625,78.0
91.35813903808594,106.0
90.14132690429688,92.0
83.84111022949219,111.0
92.2960205078125,171.0
88.62461853027344,119.0
91.88259887695312,105.0
90.60533142089844,163.0
88.09562683105469,119.0
88.59503173828125,83.0
89.37833404541016,98.0
89.55787658691406,150.0
91.1090316772461,130.0
94.69244384765625,118.0
95.15869140625,116.0
87.59747314453125,138.0
88.01966857910156,102.0
90.80201721191406,114.0
92.57484436035156,101.0
95.91944122314453,148.0
94.65877532958984,91.0
95.87825012207031,73.0
93.88713836669922,77.0
94.15067291259766,181.0
96.32342529296875,96.0
92.87979125976562,101.0
95.09878540039062,96.0
89.60000610351562,81.0
91.33185577392578,107.0
99.16999816894531,158.0
89.25558471679688,189.0
88.00190734863281,93.0
92.34974670410156,73.0
94.0535888671875,87.0
94.53511047363281,89.0
95.14405822753906,88.0
92.51106262207031,91.0
91.39866638183594,74.0
90.16935729980469,96.0
83.88772583007812,102.0
92.32902526855469,148.0
88.65846252441406,96.0
91.92962646484375,89.0
90.65023803710938,84.0
88.13691711425781,142.0
88.64584350585938,94.0
89.4275131225586,176.0
89.59587097167969,95.0
91.1503677368164,77.0
94.74214172363281,104.0
95.19769287109375,83.0
87.63655090332031,122.0
88.05938720703125,119.0
90.83714294433594,85.0
92.61709594726562,87.0
95.96238708496094,82.0
95.91415405273438,150.0
93.92354583740234,103.0
94.19349670410156,86.0
96.36833190917969,94.0
92.92257690429688,99.0
95.14973449707031,90.0
89.62937927246094,76.0
91.36724853515625,89.0
99.21977233886719,89.0
89.29498291015625,84.0
88.03843688964844,93.0
92.38540649414062,87.0
94.088623046875,96.0
94.57677459716797,95.0
95.18174743652344,86.0
92.54425048828125,88.0
91.43789672851562,107.0
90.19595336914062,89.0
83.93003845214844,178.0
92.36105346679688,97.0
88.69041442871094,124.0
90.69392395019531,80.0
88.17568969726562,84.0
88.6942138671875,98.0
89.473876953125,98.0
89.63243103027344,107.0
91.18981170654297,155.0
94.7913818359375,150.0
95.23606872558594,99.0
87.672119140625,137.0
88.09646606445312,98.0
